	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
6845	ಮೊಹರಮ	104	-1	-1802.4326458066732	7.639311166910025	104	1.0	16.7388182159484
6846	ಮೊಲಂಗಿ	504	-1	-3400.143817555603	0.008464823038564877	504	1.0	14.472924155975365
6847	ಮೊತ್ತವನ್ನು	368	-1	-48.31878309750134	7.076350946141326	368	1.0	14.925586727554126
6848	ಮೊಮ್ಮಗ	132	-1	-145.89758183525154	3.5990357114510103	132	1.0	16.38697454315675
6849	ಮೊದಲನೆಯದು	268	-1	193.37969859559544	3.382282738810155	268	1.0	15.381601371057897
6850	ಮೊಟ್ಟಮೊದಲ	519	-1	-135.6101424203198	4.0628680744152765	519	1.0	14.43069592058607
6851	ಮೊಘಲ್	153	-1	-299.7152603554441	6.633480162402384	153	1.0	16.186277192919622
6852	ಮೊದಲಾದವು	216	-1	135.9707648908837	2.905026465585386	216	1.0	15.691512501170044
6853	ಮೊಹಮ್ಮದ್	202	-1	-201.73607755884925	6.187359932625648	202	1.0	15.70487088402506
6854	ಮೊದಲಾದವರ	117	-1	-51.74031045577367	5.101595909167559	117	1.0	16.55824597030658
6855	ಮೊದಲನೆಯದಾಗಿ	126	-1	62.11589985497462	7.751808138120742	126	1.0	16.464379046842357
6856	ಮೊದಮೊದಲು	171	-1	-289.3310747841962	5.590189236646507	171	1.0	16.026798978912424
6857	ಮೊದಲಬಾರಿಗೆ	154	-1	101.64540988909094	3.6245764083676524	154	1.0	16.167661514752275
6858	ಮೊಟ್ಟೆಗಳನ್ನು	146	-1	-206.09767800209042	5.4240781403567695	146	1.0	16.25339138877816
6859	ಮೊದಲ್ಗೊಂಡು	107	-1	-102.37832986671971	8.433082825669619	107	1.0	16.698176231451054
6860	ಮೊಟ್ಟಮೊದಲು	117	-1	-174.25499506966062	6.64811491762471	117	1.0	16.57042068425268
6861	ಮೊಕದ್ದಮೆ	111	-1	-192.55605938987713	9.328025637446222	111	1.0	16.64570881155692
6862	ಮೊತ್ತವು	112	-1	-18.854891815925402	7.00714975808348	112	1.0	16.632884771199336
6863	ಮೊದಲನೆ	121	-1	234.44803089175016	5.528594442635528	121	1.0	16.498867423227647
6864	ಮೊಟ್ಟೆ	175	-1	-143.50314228823243	7.371693439483643	175	1.0	15.969247956350266
6865	ಮೊಸರು	101	-1	-140.79477817912849	12.346848738075483	101	1.0	16.766563206431304
6866	ಮೋಟಾರ್	195	-1	-227.7627252607502	5.284032816764636	195	1.0	15.831011914158148
6867	ಮೋರ್	103	-1	-158.21741449119523	8.52286555003194	103	1.0	16.7388182159484
6868	ಮೋದಿ	221	-1	-296.8081691822768	3.195306586194362	221	1.0	15.61385994551758
6869	ಮೋಕ್ಷ	194	-1	-263.0621119354723	2.301384525047135	194	1.0	15.816439113070874
6870	ಮೋಹನ್	294	-1	-255.93093779401644	6.861403613674398	294	1.0	15.122146855499905
6871	ಮೋಟಾರು	302	-1	-182.36911401738806	5.586115257629496	302	1.0	15.205136220170937
6872	ಮೌಲ್ಯದ	435	-1	-77.19461273978092	3.7144610172030568	435	1.0	14.681574264113925
6873	ಮೌಲ್ಯ	588	-1	-65.93707298141842	5.076227736310894	588	1.0	14.167661514752275
6874	ಮೌಲ್ಯವನ್ನು	415	-1	-72.28816014659961	4.4461033102977705	415	1.0	14.75262401547343
6875	ಮೌರ್ಯ	116	-1	-375.11202463342937	12.736736848436554	116	1.0	16.534200496339928
6876	ಮೌಲ್ಯಗಳು	179	-1	-111.1115719241036	9.558363536216694	179	1.0	15.961210637284848
6877	ಮೌಂಟ್	302	-1	-68.82555163225729	1.8857866171377384	302	1.0	15.18627719291962
6878	ಮೌಲ್ಯಗಳನ್ನು	221	-1	-144.61191999830575	8.996346490954922	221	1.0	15.658647867264415
6879	ಮೌಲ್ಯಗಳ	141	-1	-136.31158391043454	8.093428926264986	141	1.0	16.303316614109843
6880	ಮೌಲ್ಯಮಾಪನ	220	-1	-286.97263202527193	6.884885553880172	220	1.0	15.645708811556919
6881	ಮೌಲ್ಯವು	176	-1	-101.10351181726959	9.446601382710718	176	1.0	15.985458183531524
6882	ಮೌಖಿಕ	162	-1	-201.8386338826676	6.948180039723714	162	1.0	16.09551172899644
6883	ಮ್ಯಾರಥಾನ್	129	-1	-272.21624335358206	14.368713475012964	129	1.0	16.397781298113333
6884	ಮ್ಯಾಕ್	490	-1	-84.81009880834	3.9207689746302004	490	1.0	14.498867423227647
6885	ಮ್ಯಾನ್	529	-1	-95.37345543226262	3.398123311861251	529	1.0	14.370914692260651
6886	ಮ್ಯಾಂಚೆಸ್ಟರ್	218	-1	-299.5562321258328	4.685613982174375	218	1.0	15.658647867264415
6887	ಮ್ಯೂಸಿಕ್	359	-1	-47.09024283707152	4.589496225035623	359	1.0	14.945269093415826
6888	ಮ್ಯೂಸಿಯಂ	375	-1	-38.8385934488462	1.3067093300819397	375	1.0	14.860606696346442
6889	ಮ್ಯಾಕ್ಸ್	230	-1	-142.16703792861125	8.69006117530491	230	1.0	15.552196925633774
6890	ಮ್ಯಾಚ್	108	-1	-170.91472770976594	9.759057203928629	108	1.0	16.684879408837595
6891	ಮ್ಯಾಟರ್	163	-1	-241.49918060707262	5.393342363322439	163	1.0	16.086741519368704
6892	ಮ್ಯಾನೇಜರ್	143	-1	-297.1252546106659	11.601420862691386	143	1.0	16.263239174734505
6893	ಮ್ಯಾನೇಜ್ಮೆಂಟ್	131	-1	-203.1646312142721	7.995451130029809	131	1.0	16.344539276836354
6894	ಮ೧	919	-1	-706.2246651560743	1.920190204668616	919	1.0	13.607573682670148
6895	ಮ೨	395	-1	-798.7525529041608	3.145716469499129	395	1.0	14.823707113534914
6896	ಯಂತ್ರಗಳನ್ನು	188	-1	-132.79213829834	8.562910495920384	188	1.0	15.883208125283574
6897	ಯಂತ್ರಗಳ	207	-1	-105.85463651303755	6.673976317695949	207	1.0	15.752624015473431
6898	ಯಂಗ್	230	-1	31.205364568932033	2.3338615723278213	230	1.0	15.552196925633774
6899	ಯಂತ್ರವನ್ನು	152	-1	-116.22631677263062	9.707973052012292	152	1.0	16.195675890921873
6900	ಯಂತ್ರದ	233	-1	-128.39926978462748	2.1393864694583056	233	1.0	15.582699014031117
6901	ಯಂತ್ರಗಳು	301	-1	-89.77644152545652	8.95098987528652	301	1.0	15.20988975014157
6902	ಯಂತ್ರ	529	-1	-54.9949510896248	0.9990477312236518	529	1.0	14.39236780192697
6903	ಯಕ್ಷಗಾನ	438	-1	-298.9549968909066	3.6273653330323903	438	1.0	14.620173719449781
6904	ಯಜ್ಞ	107	-1	-186.7408212697396	0.41716821462124865	107	1.0	16.684879408837595
6905	ಯನ್ನು	1105	-1	195.17772469469097	3.50119998670811	1105	1.0	13.339321567565335
6906	ಯಮುನಾ	106	-1	-369.59798157031577	5.977200654317748	106	1.0	16.711596747213374
6907	ಯಲ್ಲಿ	981	-1	189.47347827493104	2.654007310835715	981	1.0	13.510549228275282
6908	ಯವರ	165	-1	-2.9373502847428754	5.854081006483598	165	1.0	16.05218429733234
6909	ಯವರು	230	-1	-30.931081581720438	4.2214827387229255	230	1.0	15.582699014031117
6910	ಯಶಸ್ವಿಯಾಗಿ	703	-1	-159.9515138724755	1.9988734094720138	703	1.0	13.989539360343343
6911	ಯಶಸ್ಸನ್ನು	437	-1	-1.4617643104166607	3.7026170282123836	437	1.0	14.668428888057003
6912	ಯಶಸ್ವಿಯಾದರು	144	-1	-218.02940277311922	7.099526683489482	144	1.0	16.27315464359959
6913	ಯಶಸ್ಸು	705	-1	28.18311999836962	2.2678379647856484	705	1.0	13.949237995618772
6914	ಯಶಸ್ವಿ	560	-1	-49.15610100265443	1.8125846597232989	560	1.0	14.313512381215729
6915	ಯಶಸ್ವೀ	211	-1	-191.99345219417765	5.829273718793245	211	1.0	15.718354113388683
6916	ಯಶ್	116	-1	-111.76633238640495	3.479894461559838	116	1.0	16.45306373361452
6917	ಯಶಸ್ವಿಯಾಯಿತು	166	-1	-78.11488021407621	4.307777092399367	166	1.0	16.06935944114047
6918	ಯಶಸ್ಸಿನ	262	-1	-71.12488436371962	7.859999744036726	262	1.0	15.414144744322222
6919	ಯಶಸ್ವಿಯಾದ	133	-1	-120.59272815841642	6.339165269880366	133	1.0	16.376248136563692
6920	ಯಹೂದಿ	196	-1	-199.37718532837818	2.4713183392067344	196	1.0	15.823707113534912
6921	ಯಾವುದೇ	7595	-1	228.18423626306551	0.0021818364909761308	7595	1.0	10.557109840802354
6922	ಯಾವುದಾದರೂ	355	-1	3.4433769027203183	4.1173753688033194	355	1.0	14.973283469585422
6923	ಯಾವ	3445	-1	157.94011828950497	0.07063805197286074	3445	1.0	11.701938150247253
6924	ಯಾವಾಗ	520	-1	61.561586648168124	1.9642030917215518	520	1.0	14.425157737044639
6925	ಯಾರೂ	438	-1	50.21102602081555	4.813978603985756	438	1.0	14.648932712431204
6926	ಯಾರಿಗೂ	192	-1	16.698244367060976	3.8466448541730642	192	1.0	15.809207543839797
6927	ಯಾಕೆಂದರೆ	237	-1	8.415220865136549	3.663454713700693	237	1.0	15.55824597030658
6928	ಯಾತ್ರೆ	179	-1	-226.2675963840359	8.955434407601809	179	1.0	15.868101232893366
6929	ಯಾವಾಗಲೂ	1076	-1	5.822769109360381	1.6673967329210508	1076	1.0	13.376248136563692
6930	ಯಾಂತ್ರಿಕ	586	-1	-137.23816667937382	5.535056031604675	586	1.0	14.238744612813756
6931	ಯಾಗಿ	109	-1	110.59792058910136	4.446167901021625	109	1.0	16.658647867264417
6932	ಯಾರು	724	-1	153.13855061334377	0.8383847881064787	724	1.0	13.93342748077131
6933	ಯಾವುದೋ	244	-1	43.54200685768873	4.577134571847369	244	1.0	15.510549228275282
6934	ಯಾರ	198	-1	-13.212298189924844	1.5861306157000739	198	1.0	15.802012042435594
6935	ಯಾವುದೆ	128	-1	58.351743795223065	5.780659941956401	128	1.0	16.441836478191266
6936	ಯಾವುದು	333	-1	141.2364071517021	2.7111543512738145	333	1.0	15.056458952432664
6937	ಯಾರಾದರೂ	179	-1	-4.177750105272556	4.0194603411179015	179	1.0	15.953217846531318
6938	ಯಾರ್ಕ್	254	-1	-128.71587401145288	4.7149333742659865	254	1.0	15.453063733614522
6939	ಯಾ	188	-1	24.317669411361038	5.204341544749889	188	1.0	15.89082130939345
6940	ಯಾವುದೂ	139	-1	118.12086205149528	7.293153855440428	139	1.0	16.122146855499906
6941	ಯಾವುದಾದರೊಂದು	118	-1	29.58716320971485	5.836551811735509	118	1.0	16.534200496339928
6942	ಯಾವುದನ್ನು	110	-1	44.084610367623476	9.585478756644509	110	1.0	16.658647867264417
6943	ಯಿಂದ	522	-1	185.0248895594789	3.8445210219343044	522	1.0	14.416890121061037
6944	ಯುನೈಟೆಡ್	2412	-1	-61.40104888916898	0.23667789775322376	2412	1.0	12.150996061088003
6945	ಯುದ್ಧದ	1100	-1	-28.10817735270987	4.234072217941284	1100	1.0	13.34584665802314
6946	ಯುದ್ಧವನ್ನು	182	-1	-31.693401948181563	7.9148659155919	182	1.0	15.92950177755751
6947	ಯುಗದಲ್ಲಿ	312	-1	-15.149316451020814	7.769512337751878	312	1.0	15.163044886681904
6948	ಯು	1705	-1	222.03058849782664	1.8112523179260953	1705	1.0	12.56584311814614
6949	ಯುದ್ಧ	1678	-1	33.75943034954477	0.36403668443997045	1678	1.0	12.72940278920454
6950	ಯುವಕ	141	-1	27.837186680419887	9.919432376293425	141	1.0	16.293192396836133
6951	ಯುರೋಪ್	587	-1	-76.20551469306015	2.367682670879303	587	1.0	14.229062059416417
6952	ಯುನಿವರ್ಸಿಟಿ	416	-1	-51.11565389326542	3.6600619406940846	416	1.0	14.738818215948399
6953	ಯುಗದ	609	-1	-25.178660292121243	0.7729944187921453	609	1.0	14.190968888244344
6954	ಯುಗಾದಿ	607	-1	-588.168438540198	1.661659813218771	607	1.0	14.198035163795792
6955	ಯುದ್ಧದಲ್ಲಿ	717	-1	-15.35124706180219	3.601108424999391	717	1.0	13.965223699791471
6956	ಯುಕೆ	261	-1	-67.97701692151485	4.132655251528568	261	1.0	15.403215184163962
6957	ಯುಎಸ್	536	-1	-72.05451874633192	5.585955454787212	536	1.0	14.365600892364183
6958	ಯುದ್ಧಕ್ಕೆ	225	-1	-76.95371091137513	5.603325647777981	225	1.0	15.632884771199334
6959	ಯುರೋಪಿನಲ್ಲಿ	187	-1	-208.02006317533616	8.750118678903835	187	1.0	15.89082130939345
6960	ಯುವರ್	104	-1	-141.73113351608785	6.618175057264475	104	1.0	16.725143279051323
6961	ಯುವಕರು	107	-1	-85.51638513430603	4.288894024964805	107	1.0	16.698176231451054
6962	ಯುವ	921	-1	40.73673095260482	0.21910411081018566	921	1.0	13.59042637605573
6963	ಯುರೋಪಿಯನ್	665	-1	-137.72341588310277	2.1828295461217264	665	1.0	14.050051710039527
6964	ಯುದ್ದ	126	-1	-57.10232157769291	6.088106947285788	126	1.0	16.419640732077074
6965	ಯುರೋಪಿನ	424	-1	-218.5296306996149	4.403852471343751	424	1.0	14.718354113388683
6966	ಯುಗ	349	-1	-60.53041730791102	4.916312259725991	349	1.0	14.997736513309963
6967	ಯುದ್ಧವು	151	-1	-25.079145217955883	6.468264851349079	151	1.0	16.20513622017094
6968	ಯುದ್ಧಗಳು	117	-1	-19.13458242717505	11.619711126017775	117	1.0	16.57042068425268
6969	ಯುನ್ವರ್ಸಿಟಿ	102	-1	-173.69135149009625	8.135684312558642	102	1.0	16.766563206431304
6970	ಯುಕ್ತ	128	-1	-186.58227487012894	6.908106354996562	128	1.0	16.441836478191266
6971	ಯೂಸುಫ್	104	-1	-250.63973521078339	7.135061917396692	104	1.0	16.698176231451054
6972	ಯೂನಿವರ್ಸಿಟಿ	601	-1	-42.65224939180793	3.3178063634033013	601	1.0	14.214658994289445
6973	ಯೂರೋಪ್	271	-1	-120.94688161440173	4.364874633475863	271	1.0	15.355031650653997
6974	ಯೂ	206	-1	153.90938840920862	2.884151907221785	206	1.0	15.731964544907338
6975	ಯೂರೋಪಿಯನ್	239	-1	-130.2975856995847	4.5121683914791095	239	1.0	15.540174397384561
6976	ಯೂನಿಯನ್	340	-1	-128.30704376537338	3.3506306299391917	340	1.0	15.03099896744171
6977	ಯೂರೋಪಿನ	216	-1	-222.49422692143256	5.164362718661626	216	1.0	15.691512501170044
6978	ಯೇಸು	108	-1	-244.53676916961095	10.744428687625462	108	1.0	16.684879408837595
6979	ಯೋಜನೆ	1714	-1	-65.58171129344268	2.718769941718047	1714	1.0	12.694007794454354
6980	ಯೋಜನೆಗಳನ್ನು	481	-1	-95.67614197253201	8.047720787183163	481	1.0	14.53718435477875
6981	ಯೋಜನಾ	283	-1	-167.07976452308526	5.677637962486213	283	1.0	15.293192396836133
6982	ಯೋಜನೆಯಲ್ಲಿ	250	-1	-100.16118213237849	6.494756460189819	250	1.0	15.470070158920212
6983	ಯೋಜನೆಯನ್ನು	687	-1	-90.77381624415898	1.6631410999069047	687	1.0	14.02470356091023
6984	ಯೋಜನೆಗಳಲ್ಲಿ	135	-1	-99.22637571769506	8.784610034801341	135	1.0	16.355031650654
6985	ಯೋಜನೆಗಳ	242	-1	-135.82070241695166	7.674004962621641	242	1.0	15.52825123000874
6986	ಯೋಗ	574	-1	-23.35557794139044	1.4730390514594338	574	1.0	14.265711660414025
6987	ಯೋಗ್ಯ	184	-1	-72.69728610939745	4.523251056671143	184	1.0	15.92168227309821
6988	ಯೋಜನೆಗೆ	268	-1	-115.50225362198728	5.116508302403919	268	1.0	15.381601371057897
6989	ಯೋಜಿತ	143	-1	-162.05896251100015	9.150919504098958	143	1.0	16.233895213152362
6990	ಯೋಜನೆಯ	724	-1	-94.78779169561963	4.2722093863052555	724	1.0	13.945269093415826
6991	ಯೋಜನೆಯು	338	-1	-124.1783327665525	5.186925712421801	338	1.0	15.047922270478178
6992	ಯೋಗ್ಯವಾದ	156	-1	-95.28229689565617	8.225673272059513	156	1.0	16.158442984722896
6993	ಯೋಜನೆಗಳು	428	-1	-113.37117428736597	9.238709935518068	428	1.0	14.694840518887798
6994	ಯೋಜನೆಗಳಿಗೆ	149	-1	-160.7166225402226	9.181982478839439	149	1.0	16.224245043118643
6995	ಯೋಧರು	135	-1	-182.88416478708814	7.5031829728020565	135	1.0	16.365600892364185
6996	ರಂದು	4374	-1	184.48622396463236	0.026546996408507714	4374	1.0	11.355031650653997
6997	ರಂಗ	431	-1	-12.058148127936157	1.7745253172489164	431	1.0	14.648932712431204
6998	ರಂಗಭೂಮಿ	381	-1	-68.17988485711531	0.48404043150046383	381	1.0	14.860606696346442
6999	ರಂಗದಲ್ಲಿ	140	-1	-58.29627736646688	6.5608884709221975	140	1.0	16.31351238121573
7000	ರಂಗಭೂಮಿಯ	227	-1	-178.64968764650055	8.926488870040961	227	1.0	15.607573682670148
7001	ರಂಗದ	203	-1	-80.26444866202725	10.94046847573642	203	1.0	15.780638391643027
7002	ರಂಗಭೂಮಿಯಲ್ಲಿ	111	-1	-175.9933697412571	7.126008897214322	111	1.0	16.64570881155692
7003	ರಂಗನಾಥ	113	-1	-299.9618344285468	5.454247639242527	113	1.0	16.534200496339928
7004	ರಕ್ತ	1234	-1	-107.36959605911832	0.33374149011839727	1234	1.0	13.168817983784852
7005	ರಕ್ಷಣೆಯನ್ನು	204	-1	-148.92859394477063	5.917477296847923	204	1.0	15.766563206431304
7006	ರಕ್ಷಣಾ	1029	-1	-69.52604795518204	0.3482186466164025	1029	1.0	13.440439194749464
7007	ರಕ್ಷಣೆ	784	-1	-71.66881628804997	3.1236004116279736	784	1.0	13.829182243601064
7008	ರಕ್ತದ	575	-1	-147.64612042199118	4.543552213337111	575	1.0	14.283138732172212
7009	ರಕ್ಷಣಾತ್ಮಕ	180	-1	-201.24725716495792	4.533825920687781	180	1.0	15.945269093415826
7010	ರಕ್ಷಿತ	118	-1	-127.3883870690031	11.641315597598835	118	1.0	16.55824597030658
7011	ರಕ್ಷಿಸಲು	277	-1	-31.66332000270075	3.0122030624844105	277	1.0	15.334122660891015
7012	ರಕ್ತವನ್ನು	255	-1	-155.17011560178636	5.743690041934743	255	1.0	15.453063733614522
7013	ರಕ್ಷಣೆಯ	197	-1	-155.62325075557064	9.346322885019525	197	1.0	15.823707113534912
7014	ರಕ್ಷಕ	139	-1	-98.68197320840434	15.716024199835688	139	1.0	16.243610367985575
7015	ರಕ್ತದಲ್ಲಿ	164	-1	-154.88537835553348	4.182922377818969	164	1.0	16.086741519368704
7016	ರಕ್ಷಣೆಗೆ	195	-1	-118.16051134478325	7.611180205222888	195	1.0	15.838353889499313
7017	ರಕ್ಷಿಸುವ	160	-1	-51.205442483398095	2.6799442268908025	160	1.0	16.122146855499906
7018	ರಕ್ತಸ್ರಾವ	101	-1	-346.6860848523031	8.943621600028312	101	1.0	16.725143279051323
7019	ರಕ್ಷಿಸುತ್ತದೆ	114	-1	-75.72163229008493	8.524478847520394	114	1.0	16.60757368267015
7020	ರಕ್ಷಣೆಗಾಗಿ	157	-1	-163.07848848691157	5.702049339652821	157	1.0	16.14928298543742
7021	ರಗ್ಬಿ	200	-1	-252.7400070533622	5.389181408882141	200	1.0	15.752624015473431
7022	ರಚಿಸಿದ	898	-1	63.792307314220935	1.3661190668734948	898	1.0	13.637680437800984
7023	ರಚಿತವಾದ	245	-1	-1.52618956116312	8.426153525527642	245	1.0	15.481520179663752
7024	ರಚನೆಗಳು	348	-1	-54.26818646856912	8.381316176776227	348	1.0	15.005980507404871
7025	ರಚನೆಯನ್ನು	426	-1	-12.63617941275831	2.394051047278122	426	1.0	14.714971473994034
7026	ರಚನೆ	1380	-1	50.15845049741048	2.7862243481844233	1380	1.0	12.999793099603899
7027	ರಚನೆಗೆ	365	-1	8.901617912880619	3.592459353682113	365	1.0	14.93342748077131
7028	ರಚನೆಯ	529	-1	-10.237787991278493	2.810044771556818	529	1.0	14.397781298113333
7029	ರಚಿಸಿದ್ದಾನೆ	140	-1	-163.6348007534311	7.409215317453657	140	1.0	16.31351238121573
7030	ರಚಿಸುವ	263	-1	-4.537557707576171	1.953908351324357	263	1.0	15.40866961425607
7031	ರಚಿಸಿದರು	437	-1	0.7309861151969563	3.05558187335525	437	1.0	14.674986604079164
7032	ರಚನಾತ್ಮಕ	163	-1	-189.03508669171595	6.361020311987473	163	1.0	16.086741519368704
7033	ರಚನಾ	272	-1	-45.62445962514676	4.2286451055723075	272	1.0	15.360306592694672
7034	ರಚಿಸಿ	323	-1	6.2784293224576775	1.343810669800999	323	1.0	15.113213730729898
7035	ರಚನೆಯಲ್ಲಿ	322	-1	-16.238112560562367	6.9425267714150944	322	1.0	15.108767825698706
7036	ರಚಿಸಲು	329	-1	21.108388878864567	1.7030901834821628	329	1.0	15.078024302267597
7037	ರಚನೆಗಳ	126	-1	-81.7811363488843	8.862440775311182	126	1.0	16.464379046842357
7038	ರಚನೆಯು	219	-1	-79.75871148609743	6.840097678850775	219	1.0	15.671704020089864
7039	ರಚಿಸಿದ್ದಾರೆ	409	-1	-73.74121632235997	1.9396263172617751	409	1.0	14.770069149932839
7040	ರಚಿಸಲಾಗಿದೆ	132	-1	-7.942229782629926	7.263098734797853	132	1.0	16.397781298113333
7041	ರಚಿಸಲಾಯಿತು	181	-1	-62.95823103274943	3.583728312128815	181	1.0	15.93736389533048
7042	ರಚಿಸಿತು	105	-1	-47.19013767166876	6.631543481917609	105	1.0	16.725143279051323
7043	ರಚಿಸಿರುವ	152	-1	11.325676133439583	8.935090835157194	152	1.0	16.195675890921873
7044	ರಚನೆಗಳನ್ನು	175	-1	-80.92742921909363	8.220759165627616	175	1.0	15.993632114977224
7045	ರಚನೆಯಾದ	112	-1	28.531986424799346	11.193623670509883	112	1.0	16.632884771199336
7046	ರಜತ	101	-1	-273.0886950177304	10.266274626892391	101	1.0	16.766563206431304
7047	ರಜಾ	107	-1	-164.95637155671272	11.07406449095111	107	1.0	16.684879408837595
7048	ರತ್ನ	347	-1	-141.4361783392461	5.307103314385977	347	1.0	14.981388519222477
7049	ರಥ	140	-1	-74.26106882450154	6.094978077071054	140	1.0	16.186277192919622
7050	ರದ್ದು	153	-1	-82.26210218118955	2.5725510022998637	153	1.0	16.158442984722896
7051	ರನ್	638	-1	73.81783963336159	1.0546014414276186	638	1.0	14.133391612667529
7052	ರನ್ನು	497	-1	89.32751467795092	3.356633486882062	497	1.0	14.493061801546443
7053	ರಫ್ತು	487	-1	-18.94297164963436	1.3614164286998753	487	1.0	14.513484519299828
7054	ರಬ್ಬರ್	258	-1	-36.09361256744623	1.9009182580797248	258	1.0	15.414144744322222
7055	ರಮೇಶ್	207	-1	-279.02712535040934	7.216603843486252	207	1.0	15.470070158920212
7056	ರಲ್ಲಿ	14720	-1	104.15903132308078	0.0008618158126913057	14720	1.0	9.603854133045258
7057	ರಲ್ಲಿನ	110	-1	19.07220063775045	8.951349197734485	110	1.0	16.658647867264417
7058	ರವೀಂದ್ರ	119	-1	-387.6575319955629	6.789836889555474	119	1.0	16.441836478191266
7059	ರವರ	1165	-1	10.403469370630857	0.5192251434070038	1165	1.0	13.263239174734505
7060	ರವರು	1452	-1	9.315463589662366	0.7539161881816782	1452	1.0	12.943288729287586
7061	ರವರೆಗೆ	709	-1	104.79986446336503	0.41235503502979404	709	1.0	13.977330302648125
7062	ರವರಿಂದ	116	-1	-14.498299920800402	4.993919294455956	116	1.0	16.582699014031117
7063	ರವರಿಗೆ	176	-1	-29.427247478733367	9.168021166866476	176	1.0	15.969247956350266
7064	ರವಿ	237	-1	-116.17303100400558	4.326900952098741	237	1.0	15.40866961425607
7065	ರವಾನೆ	130	-1	-173.14693722336386	2.2307593330740927	130	1.0	16.40866961425607
7066	ರವರನ್ನು	181	-1	-27.357045181714824	5.144179994888727	181	1.0	15.945269093415826
7067	ರಷ್ಟು	1241	-1	208.06625793846422	1.7198301852950157	1241	1.0	13.173453152562036
7068	ರಷ್ಯಾ	430	-1	-7.908382323775479	2.27124740744746	430	1.0	14.66516117422309
7069	ರಷ್ಯಾದ	418	-1	-75.88004289505164	2.1586815419664793	418	1.0	14.735387310548127
7070	ರಷ್ಯದ	113	-1	-135.59654774840266	5.216838629899827	113	1.0	16.62017371944978
7071	ರಷ್ಯನ್	266	-1	-44.05109707807552	2.5241107577668096	266	1.0	15.376248136563692
7072	ರಷ್ಯ	129	-1	-69.09067645308882	6.5908320550770725	129	1.0	16.419640732077074
7073	ರಸ್ತೆ	1092	-1	4.731513150848399	2.121039347743595	1092	1.0	13.33153021627449
7074	ರಸಾಯನ	208	-1	-215.66983814420607	5.075756752720246	208	1.0	15.725143279051322
7075	ರಸವನ್ನು	173	-1	-169.68023003015213	7.068479463544195	173	1.0	15.977330302648125
7076	ರಸಾಯನಿಕ	104	-1	-157.06594785903127	11.965710080586947	104	1.0	16.7388182159484
7077	ರಸ	339	-1	-53.32328414343608	1.3019732983019148	339	1.0	15.02261118194899
7078	ರಸ್ತೆಗಳು	221	-1	-41.436549744627634	6.99468110265775	221	1.0	15.639282542397487
7079	ರಸ್ತೆಗಳ	115	-1	-71.99799806959246	6.882628623298976	115	1.0	16.59508273848695
7080	ರಸ್ತೆಯ	340	-1	-32.621135701850314	2.6785769124241434	340	1.0	15.035211218728625
7081	ರಸಾಯನಶಾಸ್ತ್ರ	217	-1	-370.7176357975438	3.019712298421816	217	1.0	15.645708811556919
7082	ರಸ್ತೆಯಲ್ಲಿ	216	-1	-50.24302291123391	6.067911995781793	216	1.0	15.691512501170044
7083	ರಹಸ್ಯ	365	-1	-193.37246273481784	7.413127794657668	365	1.0	14.90231694823128
7084	ರಹಿತ	313	-1	-149.49944509303884	4.967089576843066	313	1.0	15.113213730729898
7085	ರಹಸ್ಯವಾಗಿ	121	-1	-219.26423914727366	9.390552323711805	121	1.0	16.52232639605164
7086	ರಾಯ್	319	-1	-105.37015796478079	5.973037585195703	319	1.0	15.03099896744171
7087	ರಾಗಿ	237	-1	11.634614189242214	4.399413788337497	237	1.0	15.510549228275282
7088	ರಾಜಧಾನಿ	860	-1	135.24316216505738	5.620943985914075	860	1.0	13.688192142878433
7089	ರಾಜಕೀಯ	3261	-1	35.99166391163948	0.0918018448432366	3261	1.0	11.771825321836719
7090	ರಾಷ್ಟ್ರೀಯ	5689	-1	309.7058260351134	0.010689335217997921	5689	1.0	10.964972556081047
7091	ರಾಗ	282	-1	-42.12484207014052	2.377946910864495	282	1.0	15.283138732172212
7092	ರಾಜ್ಯ	3854	-1	128.56304928352156	0.05030304721324951	3854	1.0	11.477573976668769
7093	ರಾಸಾಯನಿಕ	1470	-1	-77.92012653110622	0.8500910686316336	1470	1.0	12.91390492250649
7094	ರಾಜ್ಯದಲ್ಲಿ	748	-1	45.16696578544367	3.823993380535095	748	1.0	13.90039463610025
7095	ರಾಜವಂಶದ	328	-1	-73.86899369029034	7.875229887846039	328	1.0	15.082376326807305
7096	ರಾಜ	1600	-1	39.71725044350248	0.26660821277349894	1600	1.0	12.775344091973514
7097	ರಾತ್ರಿ	1026	-1	-31.919371425180735	0.5871216034140896	1026	1.0	13.43208379471031
7098	ರಾಷ್ಟ್ರಗಳ	814	-1	-10.019237817101535	4.597490283795598	814	1.0	13.778871465468841
7099	ರಾಜನ	478	-1	-76.72300754911922	4.102500228702274	478	1.0	14.546173138006006
7100	ರಾಯಲ್	804	-1	-142.17887982426677	2.518007574019147	804	1.0	13.794852250862728
7101	ರಾಜ್ಯವು	332	-1	20.372188764649923	3.5061216959393167	332	1.0	15.07368536654326
7102	ರಾಷ್ಟ್ರ	727	-1	56.47228084054055	3.614506787496223	727	1.0	13.927542924519452
7103	ರಾಜ್ಯದ	3741	-1	103.61557527592637	0.03092233547057573	3741	1.0	11.580388853343917
