	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
7830	لرعاية	107	0	190.64116996320152	6.111289048863348	107	1.0	16.82201526200408
7831	لرفع	108	0	190.84730584387754	9.717773569954765	108	1.0	16.79648016989694
7832	لزيادة	267	0	257.5021194020587	1.2355397598266824	267	1.0	15.515628018012496
7833	لسان	153	0	220.30984235821234	1.0372671101704922	153	1.0	16.16993856542439
7834	لسنوات	160	0	293.97270851334747	2.9384902168647384	160	1.0	16.25433075271476
7835	لسنة	412	0	430.0688661277683	0.5823356607807444	412	1.0	14.857880714561087
7836	لشؤون	161	0	182.51421075156296	1.0450687044248077	161	1.0	16.237052761282925
7837	لشبونة	178	0	-48.7025284503835	7.885580471392428	178	1.0	15.964034266876508
7838	لشراء	136	0	43.71099688423311	8.60818064212799	136	1.0	16.42969783922532
7839	لشركة	551	0	220.62930490550798	0.5931416329454052	551	1.0	14.469498847283296
7840	لصالح	928	0	455.76111852593414	0.04157360574393863	928	1.0	13.707529246987194
7841	لصحيفة	113	0	165.1642852990893	9.911317466634564	113	1.0	16.73455242075374
7842	لصناعة	150	0	250.90796665096053	1.3790407481292883	150	1.0	16.353245778787446
7843	لضمان	272	0	121.73090595067596	1.527234882239581	272	1.0	15.49494386384076
7844	لطفي	135	0	28.41446482542199	7.724139886432224	135	1.0	16.343967965199436
7845	لطلاب	153	0	110.13910835463398	2.120755455852334	153	1.0	16.307442089174323
7846	لعام	1780	0	398.37722615963565	0.005961668638012009	1780	1.0	12.76673282650289
7847	لعائلة	203	0	222.88070496979145	0.8885530238177426	203	1.0	15.915124666395561
7848	لعب	4374	10	539.3377363904788	0.03295498629460941	4374	1.0	11.507836666721653
7849	لعبة	813	0	221.49308486799046	3.2929258540474327	813	1.0	13.887903197660536
7850	لعبت	509	0	509.0206464376762	4.2020508961620315	509	1.0	14.574087748560496
7851	لعدة	461	0	398.2956061564481	0.5323356957593529	461	1.0	14.701592221979343
7852	لعدم	309	0	285.16262794962483	1.3900795312474774	309	1.0	15.224228720925343
7853	لعدد	251	0	266.7588450609088	6.001447614445629	251	1.0	15.590451194769381
7854	لعرض	113	0	227.07727872151608	8.971028272029573	113	1.0	16.722479588453165
7855	لعلاج	406	0	129.30989954873831	0.30734712304848505	406	1.0	14.91169376099529
7856	لعلم	251	0	285.92214522704353	4.757627609241531	251	1.0	15.584976064703232
7857	لعمل	131	0	274.26467536653234	1.9838456792742696	131	1.0	16.44946109404675
7858	لعملية	249	0	229.96689625969958	4.951897472980989	249	1.0	15.579521634611124
7859	لغات	694	0	248.46253454807967	0.0813831682856837	694	1.0	14.125544446065934
7860	لغة	1760	0	273.24747656896767	0.01313636347682438	1760	1.0	12.539257764397394
7861	لغرض	134	0	205.93116574324097	1.8492427021821043	134	1.0	16.44946109404675
7862	لـ	977	0	460.94551661970377	0.042071941196243794	977	1.0	13.622342917167718
7863	لفئة	117	0	167.07803817484879	4.310228470203459	117	1.0	16.722479588453165
7864	لفترة	720	0	377.73496738748355	0.3377679263950995	720	1.0	14.086338363806446
7865	لفترات	133	0	225.23051628831982	2.1321852432942032	133	1.0	16.459445182619373
7866	لفرقة	110	0	293.45168274325323	10.0492750601335	110	1.0	16.771389188934112
7867	لفرنسا	111	0	116.77459490935092	11.348505892195144	111	1.0	16.73455242075374
7868	لفريق	154	0	225.6197776246493	1.7441407780672495	154	1.0	16.20310542935959
7869	لفظ	143	12	307.971137686766	0.7307607492071152	143	1.0	16.419916818432736
7870	لفهم	107	0	134.15713535296834	8.704987802238108	107	1.0	16.82201526200408
7871	لفيلم	112	0	126.11675881602525	8.090579435229301	112	1.0	16.722479588453165
7872	لقاح	128	1	3.6843875624586278	5.170767162926495	128	1.0	16.51042911133818
7873	لقانون	141	0	160.61583491490725	6.487350299848733	141	1.0	16.43954562518167
7874	لقاء	260	0	278.4605739356135	0.6403511345565606	260	1.0	15.44946109404675
7875	لقب	975	5	379.79180944567	0.006873237273520236	975	1.0	13.548552656453356
7876	لقد	1234	0	232.7055506764809	0.036390568806825986	1234	1.0	13.266330553805169
7877	لقسم	104	0	208.52024629039101	6.6555115809807415	104	1.0	16.88790319766054
7878	لقوات	117	0	198.8059275860237	2.5443259487804184	117	1.0	16.64068549728952
7879	لقيادة	102	0	195.22053594859153	11.928836911332374	102	1.0	16.874482681898215
7880	لقياس	220	0	154.15797779921743	0.8685087309388274	220	1.0	15.796480169896942
7881	لك	226	0	287.58155983372046	5.237489056930078	226	1.0	15.574087748560496
7882	لكأس	153	0	249.19265912945016	1.7394147096749615	153	1.0	16.289520181177057
7883	لكتاب	144	0	166.3248743842005	2.5584987570635147	144	1.0	16.371982341369034
7884	لكرة	10649	0	410.8005741860808	0.0016507553504729216	10649	1.0	10.24094921591555
7885	لكل	2766	0	497.3022422639645	0.03907732513772093	2766	1.0	12.151611917617796
7886	لكلية	108	0	228.76054674834168	7.254458248615265	108	1.0	16.79648016989694
7887	لكن	3750	0	349.1212253730008	0.05625564461400214	3750	1.0	11.640330547099294
7888	لكنها	826	0	257.2751746823249	3.9589954517944097	826	1.0	13.857880714561087
7889	لكنه	1230	0	318.998347831106	0.025884710769292257	1230	1.0	13.278431002515255
7890	لكنهم	207	0	267.32977570044903	2.507671886884072	207	1.0	15.881177334472223
7891	لكونها	113	0	268.1241766302437	8.176618677324953	113	1.0	16.746727134699842
7892	لكونه	108	0	274.84709860342883	8.017557113258928	108	1.0	16.75900546447828
7893	لكي	606	0	297.9481977837705	0.2724574058191516	606	1.0	14.241352898716551
7894	للأطفال	710	0	127.733043484399	1.3695762136833034	710	1.0	14.129524296978481
7895	للأندية	258	0	105.20510740887923	0.9310732969054014	258	1.0	15.552554587010853
7896	للأمراض	137	0	66.14298779809384	2.848460687773071	137	0.0	16.459445182619373
7897	للأفلام	128	0	99.09243216982992	3.1638388850260526	128	1.0	16.58497606470323
7898	للأسر	1041	0	-280.6294268461103	0.020057543295902175	1041	1.0	13.601464187491802
7899	للأدب	130	0	90.62923613059507	4.27207933480923	130	1.0	16.520845727283515
7900	للأمم	553	0	17.413123357434607	0.7209433388986571	553	1.0	14.49494386384076
7901	للأبحاث	182	0	86.0245532034322	1.2871196925087454	182	1.0	16.022039870312074
7902	للأعمال	174	0	88.6382249270555	2.7530608876640428	174	1.0	16.16993856542439
7903	للأشخاص	165	0	89.86113610505431	3.557862530513243	165	1.0	16.19474195642496
7904	للأفراد	137	0	180.90643439066935	3.0989830289443914	137	1.0	16.500087167116718
7905	للأرض	151	0	46.84717718151728	5.440762245891899	151	1.0	16.33474943517006
7906	للإنشاء	708	0	-1760.593290742856	0.03963603131786054	708	1.0	14.159728366822169
7907	للإشارة	269	0	171.48379402069665	1.674685121340795	269	1.0	15.505248872232498
7908	للإصابة	136	0	95.83546086512143	3.597506012329284	136	1.0	16.48981883166289
7909	للإنتاج	178	0	131.13722238910398	2.2205093830844826	178	1.0	16.113670345777642
7910	للإناث	584	0	-497.28037175414664	1.0014766018733734	584	1.0	14.432153490951633
7911	للإسلام	131	0	6.718704899222305	8.4340846320145	131	1.0	16.43954562518167
7912	للإمبراطورية	140	0	93.7017825847608	9.746477062361581	140	1.0	16.479623064557003
7913	للإنسان	146	0	83.66450396989055	4.913455439756994	146	1.0	16.353245778787446
7914	للإدارة	118	0	117.14698458426219	5.12479558056694	118	1.0	16.686855678722445
7915	للانتخابات	109	0	-10.588796079308915	1.9060042705557763	109	1.0	16.809191221646497
7916	للاتحاد	411	0	200.4495943133077	2.8450892102109253	411	1.0	14.891277924441193
7917	للاستخدام	206	0	66.04725554781585	4.827167076393239	206	1.0	15.915124666395561
7918	للاقتصاد	167	0	106.26109233050708	4.650827106601464	167	1.0	16.19474195642496
7919	للانضمام	122	0	124.87101779979493	5.606598215024979	122	1.0	16.629370184061685
7920	للاستثمار	119	0	-27.105610222150748	3.5424894645434466	119	1.0	16.686855678722445
7921	للاتصالات	115	0	67.57166702505769	9.19281354987103	115	1.0	16.710506946787092
7922	للبحث	463	0	62.362012012019626	0.19549848499645522	463	1.0	14.716480847831724
7923	للبلدة	184	0	-266.87058936891174	3.683437198658636	184	1.0	16.082475724174046
7924	للبنات	120	0	109.47606484873326	1.0662952055068067	120	1.0	16.60700237103323
7925	للبلاد	238	0	68.4533995115779	6.090250887790648	238	1.0	15.686855678722445
7926	للبيئة	129	0	70.58070745341084	2.568546179768651	129	1.0	16.58497606470323
7927	للبحوث	112	0	50.85535901413801	4.671324469149113	112	1.0	16.710506946787092
7928	للتعليم	284	0	188.67490774599403	1.9831002655268555	284	1.0	15.371982341369034
7929	للتاريخ	116	0	116.7633114173872	9.367339409630874	116	1.0	16.710506946787092
7930	للتدريب	106	0	121.47437445712758	6.165150444462614	106	1.0	16.82201526200408
7931	للتكنولوجيا	301	0	19.637109838272067	2.786215585313793	301	1.0	15.353245778787448
7932	للتنمية	238	0	97.61225655049739	2.2314778692832515	238	1.0	15.704557680455903
7933	للتعبير	133	0	204.25748960079264	2.4364590237015173	133	1.0	16.479623064557003
7934	للتحكم	108	0	148.1940459341861	5.537661793055357	108	1.0	16.834954317711578
7935	للتجارة	141	0	151.2736060988445	3.8194873167584973	141	1.0	16.410201663599523
7936	للتعامل	118	0	151.87277573296467	2.773891159538495	118	1.0	16.675173873674808
7937	للتأكد	102	0	18.611119100782776	3.9334942207616916	102	1.0	16.915124666395563
7938	للثورة	141	0	80.52423602800684	3.461201329603263	141	1.0	16.400551493565803
7939	للثقافة	256	0	148.07643157905136	0.7245199951685208	256	1.0	15.579521634611124
7940	للجميع	139	0	179.1295262356874	5.342046883037622	139	1.0	16.3814426706181
7941	للجمهور	129	0	112.0416147788633	1.0829567220206409	129	1.0	16.500087167116718
7942	للجمعية	208	0	123.7663224756882	7.2483673095703125	208	1.0	15.841467624670253
7943	للجدل	256	0	4.644706482711148	4.868882556445897	256	1.0	15.574087748560496
7944	للجسم	130	0	2.4616444750859467	4.590625530939835	130	1.0	16.531338101101156
7945	للجنة	211	0	104.72689074286275	8.751810498712187	211	1.0	15.783880133117309
7946	للجيش	391	0	112.41127162963915	2.340375755148966	391	1.0	14.935883226562359
7947	للجمهورية	196	0	143.62568826091103	6.476625877375505	196	1.0	15.964034266876508
7948	للجامعة	123	0	166.2814212457276	6.187821533621811	123	1.0	16.574087748560494
7949	للحكم	153	0	159.57706602343194	1.8950841201505824	153	1.0	16.237052761282925
7950	للحياة	231	0	120.71255719760597	8.617158567750609	231	1.0	15.698632846498798
7951	للحقوق	138	0	-58.55637650928355	3.1334931185280066	138	1.0	16.500087167116718
7952	للحرب	267	0	153.58948927083065	1.575028434287659	267	1.0	15.510429111338178
7953	للحكومة	418	0	121.47906667396943	3.0551122294551734	418	1.0	14.874482681898217
7954	للحصول	665	0	215.4799721387407	0.9865425897496087	665	1.0	14.180221538686249
7955	للحفاظ	308	0	206.86604185614436	0.16176081527865116	308	1.0	15.32558943588458
7956	للحزب	342	0	82.08087838472012	3.677478519665916	342	1.0	15.121575543862988
7957	للحركة	178	0	168.63627600603778	1.9836380556801314	178	1.0	16.097988723545374
7958	للحد	163	0	85.18642367799728	6.343122510090927	163	1.0	16.19474195642496
7959	للخدمة	133	0	166.9583854558708	2.864181678097947	133	1.0	16.541907342811346
7960	للخطر	127	0	70.8723849231008	7.0988587957667555	127	1.0	16.58497606470323
7961	للخلايا	108	0	-27.994525408626043	2.4413630029669515	108	1.0	16.82201526200408
7962	للخدمات	105	0	156.286808207647	9.364294835499354	105	1.0	16.88790319766054
7963	للدولتين	783	0	-3199.1092936022023	0.06121882333361935	783	1.0	14.014660339946476
7964	للدرجة	392	0	-657.8603929870212	0.671631750555671	392	1.0	15.000013563982074
7965	للدولة	477	0	194.649164780585	1.9408638915925656	477	1.0	14.623745634867806
7966	للدراسات	306	0	201.67411752070979	1.3791568737501412	306	1.0	15.311957570296816
7967	للدراجات	267	0	40.167139578428376	0.8227265252491279	267	1.0	15.531338101101158
7968	للدراسة	190	0	126.55137503728224	4.276951584063078	190	1.0	15.935883226562359
7969	للدفاع	290	0	197.11620151744478	2.660738275739653	290	1.0	15.339351337129067
7970	للدول	146	0	173.45134730996367	5.798001293450186	146	1.0	16.390965444736604
7971	للرئيس	230	0	152.45480643527955	6.807331125632576	230	1.0	15.698632846498798
7972	للرجال	518	0	120.84773859305207	2.993769728042847	518	1.0	14.595947182524235
7973	للزراعة	144	0	68.37619291817487	9.16788356171714	144	1.0	16.400551493565803
7974	للسكان	1645	0	115.07021979690748	0.01925367423932989	1645	1.0	12.937626664890411
7975	للسيدات	732	0	206.67102756476777	1.597600080968578	732	1.0	14.10580822800467
7976	للسلام	207	0	107.45059012406195	2.4124480431926423	207	1.0	15.901449729498484
7977	للسلطة	128	0	121.65687029713241	2.8027375420788303	128	1.0	16.552554587010853
7978	للسيطرة	203	0	124.39401840288957	4.448843836784363	203	1.0	15.848010470537023
7979	للسماح	139	0	9.922916849603185	5.3247926303808635	139	1.0	16.44946109404675
7980	للسيارات	143	0	80.93969326541975	8.285003261966304	143	1.0	16.400551493565803
7981	للسينما	104	0	22.849091321852637	5.855525818868325	104	1.0	16.783880133117307
7982	للشباب	773	0	-92.5031985309223	0.5137053652784487	773	1.0	14.0091503585542
7983	للشخص	112	0	92.42552041174939	1.1627617946859183	112	1.0	16.73455242075374
7984	للشؤون	165	0	131.44344291786265	2.7762825062780667	165	1.0	16.2284907477795
7985	للشركات	132	0	35.35937142838733	1.5196650038388642	132	1.0	16.541907342811346
7986	للشركة	210	0	110.37343265818319	1.5872011890014013	210	1.0	15.82847028414138
7987	للشيخ	159	0	65.83758572425721	3.3837700092567586	159	1.0	16.113670345777642
7988	للشعب	150	0	70.21937919713368	9.581256914138795	150	1.0	16.31648722877733
7989	للصحة	177	0	14.83427511472252	6.298767141703158	177	1.0	16.036913146793605
7990	للضوء	131	0	66.81048556452562	2.3655599207823514	131	1.0	16.541907342811346
7991	للطلاب	188	0	155.73414506265593	1.1856658723641267	188	1.0	16.029457341874558
7992	للطيران	205	0	78.08655159596088	4.546275252249183	205	1.0	15.777621142645629
7993	للطائرات	151	0	57.43730044541981	3.4783806706106426	151	1.0	16.24566589158763
7994	للطبيعة	117	0	74.4317285862694	4.626732537889073	117	1.0	16.722479588453165
7995	للطاقة	397	0	70.82572524914718	3.3123833076929867	397	1.0	14.974734155533717
7996	للطب	146	0	86.25574366264776	0.8552972060972697	146	1.0	16.371982341369034
7997	للطفل	126	0	22.84985278775098	3.5577133695284524	126	1.0	16.541907342811346
7998	للعالم	170	0	163.15681855304447	8.876746961649726	170	1.0	16.097988723545374
7999	للعمل	693	0	265.3545607329729	0.9315261396849568	693	1.0	14.065220694075954
8000	للعلوم	911	0	157.73753576927606	0.45847466964331896	911	1.0	13.762091444352023
8001	للعراق	111	0	85.80826516480349	6.638380177386172	111	1.0	16.629370184061685
8002	للعديد	324	0	223.53255201630196	1.826328841118533	324	1.0	15.215742255037512
8003	للعلاج	205	0	51.36582406787684	1.3161595411416962	205	1.0	15.881177334472223
8004	للعب	120	0	223.56529248035673	5.410084708531698	120	1.0	16.61814292863843
8005	للعيش	145	0	124.72118313727223	4.975170544920297	145	1.0	16.371982341369034
8006	للعام	148	0	176.85088978441087	7.8884946140083105	148	1.0	16.33474943517006
8007	للغة	248	0	245.98637430914417	9.045020722573803	248	1.0	15.635016747202828
8008	للغاية	892	0	172.85666785310525	0.38177696696869956	892	1.0	13.762091444352023
8009	للفرد	1672	0	-712.5676220821268	0.3524442426604613	1672	1.0	12.914266174825517
8010	للفيلم	149	0	100.9037872009431	6.491650946188293	149	1.0	16.371982341369034
8011	للفنون	703	0	163.98628068878165	0.5620266060001838	703	1.0	14.14354087535978
8012	للفيزياء	126	0	-174.08906583336818	1.3415646286947387	126	1.0	16.64068549728952
8013	للفترة	112	0	214.4527536832775	14.065543370587486	112	1.0	16.771389188934112
8014	للفن	107	0	149.22198188547668	5.147634780295541	107	1.0	16.771389188934112
8015	للقضاء	164	0	193.2235438296122	4.9592331865938695	164	1.0	16.186426688212958
8016	للقيام	250	0	222.62572722065912	1.3878828777074814	250	1.0	15.563280993603911
8017	للقانون	198	0	138.87564061830258	6.536321540071507	198	1.0	15.942869656878466
8018	للقوات	468	0	224.0594792815812	1.0513563712928982	468	1.0	14.683926347683775
8019	للقرية	287	0	-272.0538335066462	1.6127627800980746	287	1.0	15.434613329639436
8020	للكتاب	299	0	216.73151439832017	1.590734017941241	299	1.0	15.371982341369034
8021	للكتلة	289	0	-313.14934895781323	0.6358442153382053	289	1.0	15.44946109404675
8022	للكنيسة	182	0	121.67618748419484	1.057917401931443	182	1.0	16.074781332384045
8023	للكاتب	199	0	179.07710870534441	1.3547574699992062	199	1.0	15.935883226562359
8024	للكشف	114	0	-40.795750384076335	7.518589161989982	114	1.0	16.73455242075374
8025	للمرضى	133	0	41.626594581854974	6.598873745229907	133	1.0	16.51042911133818
8026	للمستخدمين	106	0	-26.093073905326126	9.650109012171907	106	1.0	16.86118585928476
8027	للمناطق	565	0	-379.12870341944046	0.03930938216136701	565	1.0	14.45944518261937
8028	للمشاركة	228	0	234.4665463248227	1.0980757618028867	228	1.0	15.728503376080937
8029	للمدينة	855	0	143.06948129383497	0.012424857506318552	855	1.0	13.851293054526327
8030	للملك	238	0	137.48895855243114	4.390513733905904	238	1.0	15.663585899399596
8031	للمحترفين	304	0	-367.3823720274006	2.053759769193436	304	1.0	15.371982341369034
8032	للمجلس	180	0	116.57196511612409	3.472195526957512	180	1.0	16.090211372953654
8033	للمملكة	255	0	91.8326408403107	2.35770368587737	255	1.0	15.579521634611124
8034	للمياه	132	0	66.2230992814903	7.9433615099300035	132	1.0	16.469498847283297
8035	للمرة	519	0	270.6757968615422	0.2686522078032241	519	1.0	14.461952038229947
8036	للمرأة	369	0	98.67851170735949	0.4756421012107313	369	1.0	15.044407683340529
8037	للمواطنين	107	0	51.40123639076179	12.258431198440979	107	1.0	16.86118585928476
8038	للمجتمع	180	0	123.97084183461641	2.5598727693160375	180	1.0	16.022039870312074
8039	للمرض	145	0	5.951175691273288	7.4896772170888966	145	1.0	16.419916818432736
8040	للميلاد	161	0	63.71380067004195	4.679582658021347	161	1.0	16.2718181794436
8041	للمادة	117	0	177.76887094401778	12.808557701925945	117	1.0	16.746727134699842
8042	للمخرج	162	0	106.71676395036673	2.171382991275118	162	1.0	16.24566589158763
8043	للموسيقى	188	0	94.84710862971002	1.660101673149682	188	1.0	16.04440768334053
8044	للمنطقة	183	0	173.43622028779086	2.3926756422702082	183	1.0	15.978318492882757
8045	للملاكمة	119	0	-357.19060835528865	9.409458777483772	119	1.0	16.663585899399596
8046	للمسلمين	138	0	70.38435126597066	5.606814574504244	138	1.0	16.307442089174323
8047	للمساعدة	235	0	135.0750260621743	0.6545535183571121	235	1.0	15.728503376080937
8048	للمريض	107	0	-35.590328386868975	5.568672665925783	107	1.0	16.79648016989694
8049	للماء	133	0	80.56744744665743	7.598671104674949	133	1.0	16.469498847283297
8050	للمواد	126	0	91.33676372131838	6.707660223756518	126	1.0	16.541907342811346
8051	للمركز	108	0	285.60414731521684	3.2344377283696777	108	1.0	16.771389188934112
8052	للمعلومات	108	0	288.68836965543153	1.1954311381107092	108	1.0	16.771389188934112
8053	للنساء	520	0	157.12475450678855	2.4211427902372984	520	1.0	14.563280993603911
8054	للناشئين	147	0	44.09216376778876	5.878727343212179	147	1.0	16.3814426706181
8055	للنفط	103	0	45.946780082455305	9.476065640310638	103	1.0	16.88790319766054
8056	للنادي	115	0	154.87460486194365	4.966676559655562	115	1.0	16.663585899399596
8057	للنظام	245	0	162.27664270078353	2.597751035891017	245	1.0	15.590451194769381
8058	للناس	116	0	86.84270352576375	7.206678756352129	116	1.0	16.686855678722445
8059	للنشر	293	0	111.66322194238272	2.3652117617504587	293	1.0	15.395750507301983
8060	للنقل	144	0	133.1722260259134	3.478228436989917	144	1.0	16.42969783922532
8061	لله	185	0	164.13526091040885	3.0777888025786426	185	1.0	15.901449729498484
8062	للهجرة	147	0	224.13408524999977	6.3479215823063235	147	1.0	16.24566589158763
8063	للهجوم	130	0	163.29500222123227	2.7759078389176954	130	1.0	16.479623064557003
8064	للهندسة	127	0	104.54109698561048	9.337836870058315	127	1.0	16.61814292863843
8065	للولايات	471	0	214.22759291985366	2.0587667505278584	471	1.0	14.707529246987194
8066	للوصول	258	0	153.36341241220794	0.6185153541191257	258	1.0	15.552554587010853
8067	لليهود	140	0	59.34200548452272	1.3923110427600998	140	1.0	16.43954562518167
8068	لليابان	111	0	-174.09325253734553	1.0335205833654146	111	0.0	16.79648016989694
8069	لم	10709	2	448.6228689321726	0.0019113833965276707	10709	1.0	10.092030431372544
8070	لمؤسسة	114	0	161.91431723959116	1.4578987862097852	114	1.0	16.73455242075374
8071	لما	1080	0	474.9546827333079	0.027180322465663532	1080	1.0	13.401754240647461
8072	لماذا	176	0	307.01824599528436	1.6256482553752987	176	1.0	16.067127759840613
8073	لمجموعة	293	0	262.4981749218392	2.9806170233687443	293	1.0	15.339351337129067
8074	لمجلس	296	0	240.23359671532646	0.2845863483415923	296	1.0	15.334749435170059
8075	لمحافظة	183	0	401.4555358570973	0.15737371812081058	183	1.0	15.992745563518037
8076	لمحاولة	108	0	299.3123483105299	1.7728980793790132	108	1.0	16.79648016989694
8077	لمدينة	382	0	262.35466480444296	0.9965876566967805	382	1.0	14.978318492882757
8078	لمدة	2369	0	497.7840576331156	0.0030781857903487593	2369	1.0	12.303502603486267
8079	لمراقبة	101	0	148.74166851946867	9.420919098476372	101	1.0	16.88790319766054
8080	لمركز	145	0	273.1052178481977	0.7657433725373642	145	1.0	16.32558943588458
8081	لمرض	128	0	136.53885055607597	1.9644549428630853	128	1.0	16.60700237103323
8082	لمسافة	216	0	238.87556883659684	2.5866466900075062	216	1.0	15.82847028414138
8083	لمساعدة	238	0	257.2154146228325	0.8302419281275082	238	1.0	15.652090260561767
8084	لمشروع	102	0	54.56683240317063	3.1660493466199613	102	1.0	16.88790319766054
8085	لمصر	150	0	193.4600998104039	5.330981603860855	150	1.0	16.25433075271476
8086	لمعرفة	163	0	219.759071819788	10.005036278005027	163	1.0	16.211517669175787
8087	لمعظم	125	0	318.41870416694775	0.8307577997241169	125	1.0	16.574087748560494
8088	لمعالجة	176	0	37.62607741063329	5.385151561688293	176	1.0	16.097988723545374
8089	لمكافحة	205	0	95.82789043863428	2.7217304069821426	205	1.0	15.887903197660538
8090	لممارسة	107	0	228.87430379254775	2.5169827954791417	107	1.0	16.834954317711578
8091	لمنع	401	0	194.29006273838118	0.7553631791059959	401	1.0	14.884536346562138
8092	لمنظمة	266	0	236.0756495532159	0.8709223195566898	266	1.0	15.520845727283515
8093	لمنطقة	217	0	277.36379862864584	0.16118127075542318	217	1.0	15.752853237496685
8094	لمن	256	0	252.2843444410087	6.072954397182912	256	1.0	15.510429111338178
8095	لمنصب	145	0	133.77081743886947	8.052135848999024	145	1.0	16.410201663599523
8096	لمواجهة	224	0	221.7657241809019	7.222023605235985	224	1.0	15.716480847831724
8097	لن	813	0	328.31083529228175	1.2988757607177688	813	1.0	13.84310055641322
8098	لنا	346	0	284.6899550222697	1.9834774594560178	346	1.0	15.018345386754332
8099	لنادي	293	0	238.83946722336566	1.4407402293667406	293	1.0	15.367275338691506
8100	لندن	2306	0	276.11332039960945	0.025766902469058155	2306	1.0	12.40115274176825
8101	لنشر	117	0	226.11412460672798	5.070916384713263	117	1.0	16.663585899399596
8102	لنظام	292	0	179.45493740089822	5.489849770722324	292	1.0	15.390965444736604
8103	لنظرية	114	0	48.04283601443288	7.636712191397684	114	1.0	16.75900546447828
8104	لنفسه	143	0	131.66873834489454	5.13336904774179	143	1.0	16.31648722877733
8105	لنفس	119	0	260.0772927183946	6.928770808612599	119	1.0	16.64068549728952
8106	لنقل	286	0	159.33629039311214	2.621003695092835	286	1.0	15.42479903981248
8107	لنكولن	567	0	-1280.9742337568946	0.18503709178831843	567	1.0	14.472023248698841
8108	لنهر	113	0	161.05808411917405	4.1932271924694025	113	1.0	16.710506946787092
8109	له	7527	0	552.495062623609	0.014234900344241243	7527	1.0	10.588395585244378
8110	لها	5433	3	525.153427686795	0.02286577650987955	5433	1.0	11.10727911517462
8111	لهجة	140	0	234.34386208845092	7.245402185406004	140	1.0	16.400551493565803
8112	لهذا	1220	0	477.5683364343298	0.2011088496507246	1220	1.0	13.265235529053633
8113	لهذه	1124	0	454.7047447596865	0.0019789516230165802	1124	1.0	13.408991856366455
8114	لهم	1574	0	414.81985868968076	0.02019478772985104	1574	1.0	12.832519388794525
8115	لهما	180	0	294.88809827129467	7.2488200505574545	180	1.0	15.97115870130989
8116	لو	998	0	500.79895595523715	0.03744572569623028	998	1.0	13.55790782150506
8117	لواء	417	0	212.3289960942339	3.7165535302113573	417	1.0	14.790166395964741
8118	لوبيز	158	0	51.43942495388088	8.624469820457168	158	1.0	16.24566589158763
8119	لوثر	106	0	40.52993693876621	6.4418610266919405	106	1.0	16.686855678722445
8120	لوجود	189	0	168.13357355382405	7.4699800304634865	189	1.0	15.942869656878466
8121	لوحة	598	0	222.9250237932743	1.8938156240012334	598	1.0	14.350920725841204
8122	لوحات	260	0	219.38001165062573	1.4766561744591364	260	1.0	15.53661304314183
8123	لوحظ	139	0	163.72642622678154	8.634822694517725	139	1.0	16.459445182619373
8124	لورانس	132	0	109.12876104267971	6.994521249424327	132	1.0	16.43954562518167
8125	لورد	109	0	197.57031167973747	3.3175944078952893	109	1.0	16.771389188934112
8126	لورين	114	0	132.75112881625466	5.345789765056811	114	1.0	16.652090260561767
8127	لورنس	118	0	122.03562422597597	11.15518186456066	118	1.0	16.574087748560494
8128	لوزارة	287	0	228.33367060452554	5.825473330681333	287	1.0	15.367275338691506
8129	لوس	1306	0	180.81056776855465	0.3463777861482503	1306	1.0	13.242429938737375
8130	لوصف	281	0	209.74735161520948	1.480747181855911	281	1.0	15.469498847283296
8131	لوضع	168	0	209.5631300857425	3.4406898640805768	168	1.0	16.13751708773201
8132	لوقف	108	0	192.50251049269912	5.9971546398268805	108	1.0	16.834954317711578
8133	لوك	204	0	152.222445990979	5.488418431843028	204	1.0	15.822015262004081
8134	لوكسمبورغ	159	0	26.666811286714267	8.692806303876	159	1.0	16.24566589158763
8135	لوكالة	120	0	242.82640586701027	3.1093632289518913	120	1.0	16.61814292863843
8136	لوكاس	130	0	111.39191982637645	8.70156766451322	130	1.0	16.32558943588458
8137	لولا	120	0	222.2371978356264	4.521306312084198	120	1.0	16.531338101101156
8138	لولاية	190	0	225.78579581382465	7.379999879786843	190	1.0	15.992745563518037
8139	لون	405	3	277.1074624309803	1.79191691386111	405	1.0	14.877826124972586
8140	لونغ	149	0	155.00372829511898	8.4626988260538	149	1.0	16.343967965199436
8141	لويد	115	0	59.42992782041679	9.066691767651102	115	1.0	16.56328099360391
8142	لويس	1393	0	357.3451113084904	0.057515620636126384	1393	1.0	13.04628741655875
8143	لويل	213	0	-924.5560316289263	1.1323317029106785	213	1.0	15.841467624670253
8144	لويزيانا	297	0	-82.78438182165041	7.525169070722278	297	1.0	15.390965444736604
8145	لويز	112	0	160.38183947510004	4.917584225269301	112	1.0	16.61814292863843
8146	لي	957	0	384.9654976863951	0.2090532658937255	957	1.0	13.584976064703232
8147	ليالي	107	0	215.62360764836	5.300715750622972	107	1.0	16.722479588453165
8148	ليبيا	683	1	176.8665137668933	0.2501607429094106	683	1.0	14.13751708773201
8149	ليتم	170	0	249.59220162698244	4.624728168108884	170	1.0	16.13751708773201
8150	ليتل	116	0	35.223990867862604	5.866492134743724	116	1.0	16.629370184061685
8151	ليتوانيا	211	1	134.57139639336262	5.154584095376363	211	1.0	15.848010470537023
8152	ليدز	124	0	-66.75295100253932	7.166246641066767	124	1.0	16.531338101101156
