	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
12611	רוני	421	0	88.47760895969068	2.2365109398784093	421	1.0	14.876474479642305
12612	רובע	228	0	228.50132709256118	2.868510195168487	228	1.0	15.919178930596543
12613	רוצים	228	0	181.98844927768837	4.048389941976781	228	1.0	15.944161287153879
12614	רומא	936	0	269.37273657795606	0.5070617997115399	936	1.0	13.900722025888983
12615	רוב	3791	0	448.4001444949736	0.01656834296170455	3791	1.0	11.886275946938067
12616	רוסיה	2326	0	392.1187655238224	0.013532824028253893	2326	1.0	12.573302592010593
12617	רובם	612	0	323.864315619153	3.623525338235244	612	1.0	14.521270229880646
12618	רומן	787	0	251.88012542640618	0.6742371782735037	787	1.0	14.09162155607955
12619	רונן	233	0	-98.6878026500703	4.198125888349672	233	1.0	15.760997262222368
12620	רוסו	138	0	-32.51847729932832	9.721465027850607	138	1.0	16.564196554788662
12621	רוחות	239	0	122.00241076459193	8.329496092377347	239	1.0	15.86450183797623
12622	רוגר	296	0	-57.83806809330537	5.173814996674254	296	1.0	15.452448197136206
12623	רואים	481	0	282.7838625938067	0.1966426635011953	481	1.0	14.867485696415052
12624	רוז	334	0	114.1197729994589	0.5720707395289674	334	1.0	15.263728822407613
12625	רוסי	531	0	249.90894450000218	2.6038700829903734	531	1.0	14.711902712694199
12626	רובה	266	0	240.61612213495414	7.018229021165604	266	1.0	15.695902234000485
12627	רומית	105	0	146.3654471684863	1.9275699489173435	105	1.0	17.041898088849678
12628	רויס	174	0	100.83655315288131	9.25799514233381	174	1.0	16.29151197892115
12629	רויאל	208	0	-4.409488661695101	7.418057860663304	208	1.0	15.976010153193219
12630	רוסית	379	0	308.4133441502555	0.9807242285091636	379	1.0	15.205936247215075
12631	רוזנברג	187	0	0.21406603462294208	4.228790609116222	187	1.0	16.12515359249903
12632	רוסים	464	0	38.1440239328417	4.409787263849686	464	1.0	14.919178930596543
12633	רוק	921	0	147.33997441537554	1.2160773271048617	921	1.0	13.900722025888983
12634	רווח	357	0	172.56592567309406	2.1260827824431643	357	1.0	15.240333254995587
12635	רובין	484	0	136.66991407930962	2.6285627484937346	484	1.0	14.728082639749633
12636	רוחב	294	0	210.5719560250658	5.141393007469826	294	1.0	15.540191091777873
12637	רום	127	0	111.28767066387279	11.158757232305572	127	1.0	16.654082058305857
12638	רוכב	134	0	187.57992977955138	4.7614104745548165	134	1.0	16.706549478199992
12639	רובר	131	0	169.38972234150773	6.626081590434067	131	1.0	16.685332992290295
12640	רוגרס	205	0	-38.52805329931582	5.241235831307202	205	1.0	16.021813842806342
12641	רוס	359	0	89.97140632557442	3.085206598458516	359	1.0	15.179738730264631
12642	רוי	213	0	89.13590283982364	3.61294233270794	213	1.0	15.95681658795991
12643	רוזנבלום	121	0	-119.59401394005938	1.480267195539041	121	1.0	16.794680388478657
12644	רודס	120	0	-71.9621080104989	2.307282466441393	120	0.0	16.806085151750906
12645	רוזנטל	134	0	-81.78264504929841	10.179117569282873	134	1.0	16.69590223400048
12646	רוזנות	105	0	68.7599933162147	5.593409002394903	105	1.0	17.041898088849678
12647	רובן	189	0	328.48563938415975	6.56315900913622	189	1.0	16.146740454707174
12648	רוטשילד	308	0	1.481598063166394	3.203257660006548	308	1.0	15.50259430512022
12649	רות	549	0	109.45286815887505	3.712866380566456	549	1.0	14.530699642800576
12650	רובינסון	224	0	61.59377553142009	3.4689683014793053	224	1.0	15.870475739020863
12651	רוזה	179	0	154.04821079161437	5.132265136228593	179	1.0	16.213509466919874
12652	רוצח	155	0	101.56477495448759	5.192859217428392	155	1.0	16.488744326359196
12653	רופאים	399	0	66.17964537745243	2.3977267354502714	399	1.0	15.135906648795903
12654	רוט	117	0	24.07357763264472	2.872049420307844	117	1.0	16.829168764863947
12655	רוקי	108	0	196.825178366845	3.5767278188356646	108	1.0	16.937875024306447
12656	רומניה	852	0	209.95267979728357	0.03118076036746078	852	1.0	14.033495647853979
12657	רובי	272	0	210.18059740997614	7.202974480741164	272	1.0	15.516578534555922
12658	רומנטי	125	0	64.82797160197394	9.734886505126953	125	1.0	16.806085151750906
12659	רומי	198	0	222.64687619012696	3.2021447374965204	198	1.0	16.12515359249903
12660	רודולף	214	0	161.8009467494429	1.6273777401335885	214	1.0	15.98246517533052
12661	רוברטו	135	0	174.43468508679567	7.774331677401507	135	1.0	16.461436980363462
12662	רונלד	180	0	41.10163340531848	5.0203329775068495	180	1.0	16.190908037982744
12663	רועי	171	0	14.846429056533161	6.571957610503972	171	1.0	16.168655231135617
12664	רוחו	112	0	78.13766046196316	8.485449412039348	112	1.0	16.92538408012325
12665	רושם	135	0	103.65294792088126	7.7364546758157235	135	1.0	16.69590223400048
12666	רומנים	405	0	37.697438415396334	4.6979626325913415	405	1.0	15.114480090984577
12667	רוסיות	128	0	-6.976436890440683	6.005764851346612	128	1.0	16.77213781982757
12668	רווחים	110	0	177.36566928873629	11.51614535071633	110	1.0	16.988949208900717
12669	רוחנית	121	0	39.666041958772475	7.803945730540378	121	1.0	16.840850569911584
12670	רומני	162	0	107.7157164448054	6.272097430111449	162	1.0	16.408325643903897
12671	רולס	115	0	-51.50453810381904	11.547653650200886	115	1.0	16.92538408012325
12672	רובינשטיין	206	0	-6.919891767920981	1.2454595082593196	206	1.0	15.976010153193219
12673	רומיאו	154	0	88.95230773826314	7.102628404443914	154	1.0	16.391047652472064
12674	רוברטס	149	0	127.97792201524895	5.448992546772796	149	1.0	16.391047652472064
12675	רולינג	103	0	22.41631396333225	7.511522811593362	103	1.0	17.041898088849678
12676	רוכזו	126	0	20.602456186016617	4.150890397174018	126	1.0	16.794680388478657
12677	רוקח	124	0	-79.25800796402913	7.806079591474226	124	1.0	16.806085151750906
12678	רווחה	158	0	212.00909167084697	8.815155478972423	158	1.0	16.461436980363462
12679	רוד	163	0	85.3296922381082	2.5917418127410983	163	1.0	16.275570435052128
12680	רותם	163	0	-51.86743462764357	8.161565635833272	163	1.0	16.244206264142793
12681	רוחני	161	0	22.545079909141403	8.003694412871177	161	1.0	16.434636921019745
12682	רובים	117	0	206.66096129919717	14.737298007704254	117	1.0	16.900722025888985
12683	רז	175	0	-1.7850716009916159	5.056290161950248	175	1.0	16.198402574529666
12684	רחבי	556	0	236.7387579456219	2.823396279322479	556	1.0	14.661831557910793
12685	רחובות	469	0	253.5592771745593	5.199051221296477	469	1.0	14.846727136248253
12686	רחבות	120	0	189.6911040261301	9.482623064517975	120	1.0	16.864501837976228
12687	רחוב	1300	0	317.88568373743846	0.01095495379985898	1300	1.0	13.413767728972147
12688	רחל	555	0	123.66017314975252	0.3390863678535564	555	1.0	14.62854696619872
12689	רחבה	539	0	299.9943705035986	0.6015225840811937	539	1.0	14.701216033896952
12690	רחב	934	0	303.0890599719871	0.1966577907028305	934	1.0	13.906848128685825
12691	רחוק	320	0	277.6396328199739	2.4732866174541415	320	1.0	15.417042861005008
12692	רחמים	162	0	164.06226283574858	2.2256128527683976	162	1.0	16.373974139113123
12693	רחוקות	198	0	189.61536245028594	8.184815914943965	198	1.0	16.139508885476097
12694	רחבים	149	0	252.3033363573298	9.896154534896748	149	1.0	16.554546384754943
12695	רחבת	127	0	144.52131750226437	10.987373352050781	127	1.0	16.783365075250824
12696	רחוקים	110	0	250.0253409270256	10.602483649687333	110	1.0	16.963186112835636
12697	ריבאונדים	403	0	-108.64584223119073	0.5798871136425299	403	1.0	15.10037049156914
12698	ריהאנה	166	0	-11.203443029775347	1.66983920653317	166	1.0	16.38248563896864
12699	ריצרד	936	0	-97.31538533649933	0.6388631518455083	936	1.0	13.811821521300052
12700	ריבר	116	0	10.087664032560756	6.677609978051021	116	1.0	16.674840618472654
12701	ריילי	126	0	69.15763097936107	6.540599681082226	126	1.0	16.654082058305857
12702	ריצה	167	0	286.37707040945384	7.710606847694534	167	1.0	16.373974139113123
12703	רישומים	105	0	87.20657142060188	5.884037492388771	105	1.0	17.055444620687624
12704	רייגן	180	0	-38.62657537957513	3.5259401400883994	180	1.0	16.221122651029752
12705	ריאל	478	0	145.6587691405944	0.17981162121810546	478	1.0	14.495652695701374
12706	ריצי	120	0	14.92840575869564	8.378689992427827	120	1.0	16.806085151750906
12707	ריו	427	0	244.5747175590879	1.9432916497019397	427	1.0	15.011875605750227
12708	ריי	455	0	133.57068959978193	2.71309113070205	455	1.0	14.837921238872912
12709	רישום	272	0	122.31083756250645	5.179711789769285	272	1.0	15.685332992290295
12710	ריכוז	464	0	235.3867663860872	2.9519662695198225	464	1.0	14.922278169255431
12711	ריצת	440	0	16.935442458104713	1.1368385299214754	440	1.0	14.963186112835636
12712	ריגול	141	0	-13.854547066249843	5.623270888700553	141	1.0	16.60345598523589
12713	ריקו	121	0	119.87104480501303	3.3194780664995682	121	1.0	16.64381372285203
12714	ריימונד	158	0	19.340399934075478	5.334742895410031	158	1.0	16.365512560364927
12715	ריקי	144	0	40.43809766182751	11.064352270629671	144	1.0	16.461436980363462
12716	ריח	156	0	70.91921112870067	0.8760062773258258	156	1.0	16.47048211996647
12717	ריקה	211	0	172.9867168976999	2.7445006251900117	211	1.0	15.995462515859392
12718	רישיון	292	0	150.74655477243473	3.731367977106408	292	1.0	15.58369273041446
12719	ריס	113	0	76.64686749695511	3.9739492097787097	113	1.0	16.77213781982757
12720	ריבוי	250	0	110.6985531700531	4.634946195602417	250	1.0	15.811821521300052
12721	ריק	377	0	169.10459206062256	3.35397010428994	377	1.0	15.118029158065646
12722	ריפוי	104	0	-48.006269464268	6.156825501185197	104	1.0	17.028477573087354
12723	ריד	210	0	37.462804542544454	4.478612871255193	210	1.0	15.925384080123251
12724	רייצל	164	0	-124.39868415308237	3.436885019628013	164	1.0	16.283519188167617
12725	רייס	189	0	10.808128713485218	7.388964642923345	189	1.0	16.103884975745377
12726	רייך	107	0	-50.02597588235213	6.877242906071316	107	1.0	16.97601015319322
12727	ריכרד	118	0	-16.494235613965184	9.493973643092787	118	1.0	16.864501837976228
12728	ריקוד	281	0	66.7025233101519	7.140342253382944	281	1.0	15.588608220828577
12729	ריינגרס	142	0	43.46780696751008	5.120152066291218	142	1.0	16.47048211996647
12730	רימון	126	0	74.76496700597052	8.421200725767347	126	1.0	16.760997262222368
12731	ריאות	154	0	134.10494201145093	6.699966950850054	154	1.0	16.507240669976586
12732	רייט	187	0	95.65542276093895	1.9599001958647513	187	1.0	16.146740454707174
12733	ריבלין	199	0	5.933464396351004	3.109477601458679	199	1.0	16.12515359249903
12734	ריטה	157	0	112.46715764813759	1.7852078213053904	157	1.0	16.365512560364927
12735	ריצרדסון	118	0	-130.60827892898624	5.733717027357069	118	1.0	16.77213781982757
12736	ריינולדס	108	0	-61.831047398442905	13.543218012209293	108	1.0	16.900722025888985
12737	רך	123	0	126.71086744922249	5.006441694934193	123	1.0	16.81758079058874
12738	רכבת	857	0	207.61689467338658	1.0285544354977172	857	1.0	14.021813842806345
12739	רכב	1259	0	191.39141527100168	0.2799763110778561	1259	1.0	13.476164266110015
12740	רכס	383	0	188.23849289818986	0.6927456433396038	383	1.0	15.198402574529668
12741	רכשו	118	0	185.24036356999648	4.303362772626392	118	1.0	16.88854731194288
12742	רכשה	433	0	134.12124671953165	0.99806555493909	433	1.0	15.021813842806344
12743	רכש	589	0	226.72725731140883	4.443085601050502	589	1.0	14.57879393100162
12744	רכיבה	107	0	141.23863530713987	6.778118813149283	107	1.0	17.0151807504739
12745	רכבות	313	0	188.44653295269944	3.8696855015267198	313	1.0	15.47958432707372
12746	רכיבים	133	0	141.74398025297438	4.5573174281227855	133	1.0	16.71727588479305
12747	רכישת	279	0	251.36125094003756	2.3958248478964665	279	1.0	15.6489387550299
12748	רכוש	276	0	212.203374048283	6.169162352016007	276	1.0	15.664424002527317
12749	רכבי	132	0	170.91461890594664	1.8916204303757034	132	1.0	16.64381372285203
12750	רכיב	122	0	185.65543800304613	7.225590690237577	122	1.0	16.829168764863947
12751	רם	277	0	93.4304829514714	4.410577533907839	277	1.0	15.61344007380851
12752	רמות	509	0	261.85005363362944	3.894871160417268	509	1.0	14.774936453180242
12753	רמת	1931	0	422.8792423737927	0.024169864021061596	1931	1.0	12.834267919521615
12754	רמי	276	0	113.06496587965619	4.178194022373013	276	1.0	15.497962856388574
12755	רמון	267	0	87.67066213573813	2.8672105955720393	267	1.0	15.669622909201633
12756	רמה	259	0	221.7326708649694	2.806735485677093	259	1.0	15.733516525800264
12757	רמלה	181	0	-70.3888287527776	8.075260082002503	181	1.0	16.221122651029752
12758	רמז	158	0	93.26084041629363	5.690662365925463	158	1.0	16.4435150723662
12759	רן	284	0	66.79347895204529	6.298888191370897	284	1.0	15.521270229880646
12760	רנה	235	0	82.23731707432799	4.063692749814784	235	1.0	15.772137819827568
12761	רנטגן	136	0	-102.24441672866824	6.971301306696499	136	1.0	16.674840618472654
12762	רנו	195	0	40.434876350793466	3.8864213264905487	195	1.0	16.118029158065646
12763	רע	308	0	63.78087191341612	4.580754725189952	308	1.0	15.488744326359198
12764	רעב	209	0	21.551894532057364	7.038802523362009	209	1.0	16.0691195575847
12765	רעידת	238	0	154.95479264824144	3.750223029850974	238	1.0	15.882498267270075
12766	רעיון	522	0	173.2951850653651	1.4237277977475433	522	1.0	14.749942073713374
12767	רעננה	221	0	38.292580015172305	0.24514655765928	221	1.0	15.870475739020863
12768	רעיונותיו	102	0	38.86319552511913	12.155066948311001	102	1.0	17.096864548067604
12769	רעיונות	368	0	150.4658697106663	3.5508121909654657	368	1.0	15.255888069190428
12770	רעייתו	234	0	159.41693337575578	1.7402423534773164	234	1.0	15.900722025888983
12771	רעש	171	0	72.80542751500401	7.356798088341429	171	1.0	16.340421579402097
12772	רעות	128	0	77.91588871730396	6.490433571860194	128	1.0	16.71727588479305
12773	רפאים	116	0	-37.1048375000006	9.890109621245285	116	1.0	16.864501837976228
12774	רפואי	589	0	103.64976454501402	3.9243523467376398	589	1.0	14.573911709621875
12775	רפאל	582	0	106.05545305223428	4.5261423200676125	582	1.0	14.50259430512022
12776	רפואית	247	0	114.62375562170756	4.26340484860455	247	1.0	15.823363143182743
12777	רפי	204	0	6.016271194130559	1.0032934450051363	204	1.0	15.937875024306447
12778	רפורמה	163	0	92.90571825608447	4.544326255657921	163	1.0	16.417042861005008
12779	רפואה	494	0	223.61066944550822	1.553740614527452	494	1.0	14.823363143182743
12780	רפואיים	228	0	105.82172428059906	2.1814828690206793	228	1.0	15.944161287153879
12781	רפורמות	191	0	100.61325185003082	4.496682912267316	191	1.0	16.198402574529666
12782	רפובליקת	262	0	162.1390340698232	2.1655917483602316	262	1.0	15.71727588479305
12783	רפואיות	132	0	118.09763959178055	3.4187897517148294	132	1.0	16.728082639749633
12784	רץ	179	0	173.78056645833098	2.49938152855335	179	1.0	16.26766523696678
12785	רצח	898	0	245.05384943436354	1.3709278496880424	898	1.0	13.959997835204588
12786	רצועת	340	0	233.2643194024353	6.75390834387611	340	1.0	15.36973714622665
12787	רצף	394	0	205.323354148667	4.203128425602985	394	1.0	15.139508885476099
12788	רצה	533	0	272.45587041308943	0.9134090880454495	533	1.0	14.719969993962316
12789	רצו	256	0	261.0840273871025	1.7876349831931293	256	1.0	15.777740526056943
12790	רצופות	224	0	284.4334442032808	5.264698636318956	224	1.0	15.969583884033785
12791	רצונו	221	0	228.79724668763413	4.198684900055104	221	1.0	15.98246517533052
12792	רצון	534	0	256.17039036017417	1.1314143429367283	534	1.0	14.71458679726541
12793	רצחו	101	0	182.3928278724999	9.18557068853095	101	1.0	17.110939733279327
12794	רצופים	162	0	267.3753733929996	4.585810151365068	162	1.0	16.425813070632742
12795	רצוי	101	0	285.84179301529616	5.244903821756344	101	1.0	17.110939733279327
12796	רצועות	148	0	240.89966764538298	7.98738226052877	148	1.0	16.564196554788662
12797	רציני	103	0	62.68221488893943	6.149052737986	103	1.0	17.082925357109733
12798	רציפה	137	0	181.4558202148331	7.02146771528425	137	1.0	16.674840618472654
12799	רציף	184	0	218.38864684530634	6.555629377779753	184	1.0	16.244206264142793
12800	רצתה	122	0	244.06970843007494	8.419525248105408	122	1.0	16.829168764863947
12801	רק	9168	0	474.3328012775635	0.002234565457673382	9168	1.0	10.61767292293071
12802	רקע	1419	0	429.445246644725	0.006215525308040759	1419	1.0	13.302574874155006
12803	רקטות	262	0	112.58294648051258	1.0828465550270585	262	1.0	15.738970955892372
12804	רקורדס	410	0	-66.22347004449689	3.9693637629834617	410	1.0	15.072558641551472
12805	רקמות	101	0	87.53578330641545	4.676811494449578	101	1.0	17.110939733279327
12806	רשימות	238	0	103.49864647954304	4.737781398436603	238	1.0	15.852627737687936
12807	רשמי	1114	0	337.9353965244058	1.1717725658130496	1114	1.0	13.652794512445396
12808	רשמית	917	0	324.4597750528667	0.43990196586287433	917	1.0	13.941014731837015
12809	רשאי	233	0	107.1539686316367	3.821083433382501	233	1.0	15.906848128685825
12810	רשויות	314	0	256.07197382702543	0.46825982321196113	314	1.0	15.47958432707372
12811	רשימת	746	0	249.47762746460106	0.37763666684470726	746	1.0	14.205936247215075
12812	רשמיים	301	0	339.2393022364392	7.703870981634653	301	1.0	15.544960335925744
12813	רשות	922	0	283.1564198460512	1.3313020746846866	922	1.0	13.914542520475825
12814	רשימה	344	0	257.9020046615074	0.3006521476568725	344	1.0	15.3487368476141
12815	רשמה	149	0	239.81330425510933	1.2358436569627749	149	1.0	16.554546384754943
12816	רשתות	297	0	254.2686066036163	4.057443544619814	297	1.0	15.56419655478866
12817	רשת	1804	0	371.7552710476583	0.009910914854719365	1804	1.0	12.946525715502107
12818	רשם	462	0	388.01261560646503	1.1969730463086354	462	1.0	14.928496691990588
12819	רשומים	102	0	231.6878648196581	7.443075338999431	102	1.0	17.082925357109733
12820	שאר	1154	0	354.28981837485514	0.018245778379463597	1154	1.0	13.605945537261588
12821	שאין	1241	0	412.47959249371183	0.04269522588478382	1241	1.0	13.496807313642867
12822	שאביו	141	0	213.3998079697995	5.785852863433513	141	1.0	16.623493738472437
12823	שאותה	226	0	358.0728657395232	7.165076497381768	226	1.0	15.937875024306447
12824	שאחד	149	0	358.55549647414966	3.7116177044058807	149	1.0	16.554546384754943
12825	שארל	380	0	234.11322205460772	3.5777757423586753	380	1.0	15.168655231135615
12826	שאותו	398	0	371.97604862352915	5.6518480421310695	398	1.0	15.143120139028477
12827	שאול	707	0	89.16812478879136	0.12066171598842017	707	1.0	14.269637479298385
12828	שארלוט	160	0	104.93177428820042	7.930365550518036	160	1.0	16.3487368476141
12829	שאינן	381	0	220.89834478278283	0.9204842699324991	381	1.0	15.205936247215075
12830	שאת	289	0	331.6713459743428	2.7070438026556918	289	1.0	15.57879393100162
12831	שאלות	424	0	226.24182559031053	5.236741140203656	424	1.0	15.045272815630332
12832	שאם	493	0	334.3866482518631	2.2094488517054436	493	1.0	14.82916876486395
12833	שאינו	1066	0	410.1048734866077	0.09749449485387685	1066	1.0	13.715930714494302
12834	שאלו	121	0	344.7980930992477	8.440167186674008	121	1.0	16.829168764863947
12835	שאליו	174	0	315.34972232285423	7.472404559453328	174	1.0	16.332153963418495
12836	שאותם	142	0	320.1157936035028	5.913980484008789	142	1.0	16.623493738472437
12837	שאנשים	143	0	270.8413811173511	6.7206555079746915	143	1.0	16.613440073808512
12838	שאינם	981	0	325.30094524521473	0.34451859573682697	981	1.0	13.840850569911582
12839	שאמר	112	0	369.0800023239918	7.385152831673622	112	1.0	16.963186112835636
12840	שאני	213	0	313.2840676269986	2.5894055616967555	213	1.0	16.035172225661363
12841	שאנו	139	0	191.21379678256872	4.6766842595107265	139	1.0	16.63361795574614
12842	שאלה	297	0	301.78085204703495	3.126588243878249	297	1.0	15.554546384754943
12843	שאינה	526	0	352.46427456834914	0.5499459658151833	526	1.0	14.736241163136798
12844	שאף	639	0	350.52071715996783	0.1830429789950953	639	1.0	14.454690147922877
12845	שאורכו	136	0	212.29668657763173	2.995162845534437	136	1.0	16.674840618472654
12846	שאן	215	0	108.62950776341154	4.669768074501392	215	1.0	16.002005361726166
12847	שאירע	101	0	266.75945844873877	1.0953413296011414	101	1.0	17.110939733279327
12848	שאדם	174	0	213.03213798964802	7.978173376499922	174	1.0	16.315759525167827
12849	שאל	161	0	238.3994042562583	1.8559421153264757	161	1.0	16.434636921019745
12850	שאלת	196	0	78.40826161989904	7.254391589943244	196	1.0	16.139508885476097
12851	שאפשר	313	0	361.48858886513614	0.8696023874318066	313	1.0	15.47958432707372
12852	שארית	187	0	332.11006419879914	4.127508149288077	187	1.0	16.213509466919874
12853	שאקירה	152	0	-75.69049212136753	1.8493796285045774	152	1.0	16.516578534555922
12854	שאז	103	0	299.3827842570162	9.142411148663863	103	1.0	17.055444620687624
12855	שאי	106	0	408.5746867504789	4.5949464699534595	106	1.0	17.028477573087354
12856	שאכן	113	0	257.16880843699965	3.2412127787824225	113	1.0	16.95047506108608
12857	שאחרי	169	0	283.6296276616937	9.11887845203016	169	1.0	16.340421579402097
12858	שאה	144	0	-1.072565683080824	2.5050920732319355	144	1.0	16.59354051637081
12859	שאיפשר	135	0	228.2019132659486	6.002982210229944	135	1.0	16.69590223400048
12860	שבקנדה	104	0	116.2305874405526	5.7666131762357855	104	1.0	17.028477573087354
12861	שבע	1879	0	456.55772450096714	0.002032869371958699	1879	1.0	12.878730453582673
12862	שבו	4167	0	515.4324965502078	0.044085526454056785	4167	1.0	11.754768298183714
12863	שבנה	152	0	296.5089616436985	5.142644901808939	152	1.0	16.516578534555922
12864	שבין	1320	0	520.3137098358296	0.040406207078933436	1320	1.0	13.414858613743132
12865	שבועות	886	0	348.8642747615369	0.9529189548330222	886	1.0	13.979234054067506
12866	שבה	2809	0	548.394871057593	0.030915296287944698	2809	1.0	12.321885627964669
12867	שבר	288	0	250.93149379622147	3.9490023275785564	288	1.0	15.598489732342538
12868	שבוע	748	0	378.7679899316794	1.9149480068683873	748	1.0	14.19277802533579
12869	שביל	243	0	137.00173593155077	3.9000243066269675	243	1.0	15.840850569911582
12870	שבעת	293	0	321.7727329344036	7.6396681560591215	293	1.0	15.56419655478866
12871	שבית	107	0	242.8496593884125	2.3523710802127824	107	1.0	17.028477573087354
12872	שביעי	160	0	328.6857813403323	5.4668092805892226	160	1.0	16.244206264142793
12873	שבמדינת	182	0	158.33585442065822	3.45208946951143	182	1.0	16.26766523696678
12874	שביצע	247	0	221.94750612671555	3.299027822881575	247	1.0	15.829168764863947
12875	שביתת	271	0	162.9899711181772	4.606978968204243	271	1.0	15.685332992290295
12876	שבוצע	175	0	332.4561603770704	7.178743564060756	175	1.0	16.323933456613528
12877	שבא	247	0	356.7892334751837	7.58897896430753	247	1.0	15.811821521300052
12878	שבדרום	283	0	289.5609435335476	1.4451235311086101	283	1.0	15.62854696619872
12879	שבטים	325	0	166.1758910663493	0.6366852593421936	325	1.0	15.408325643903899
12880	שבת	897	0	211.2289874153053	4.688983710613538	897	1.0	13.950475061086083
12881	שביצעו	152	0	223.5284642142185	3.0745964938480603	152	1.0	16.525977232558173
12882	שבסופו	155	0	171.47323751094936	5.006638286575194	155	1.0	16.497962856388575
12883	שבהם	1473	0	462.8564272243313	0.08661046856491736	1473	1.0	13.255888069190428
12884	שביט	179	0	103.01009312015398	3.6041119638102015	179	1.0	16.205936247215075
12885	שבארצות	303	0	263.81007186238344	1.740342070253277	303	1.0	15.516578534555922
12886	שבעבר	124	0	213.32959608194952	5.390403083255214	124	1.0	16.81758079058874
12887	שבאיטליה	121	0	212.59885948675787	1.5659132280256138	121	1.0	16.829168764863947
12888	שב	967	0	352.43752894039767	0.08385990918277716	967	1.0	13.858552571645042
12889	שבהן	745	0	428.79096694483087	1.6481520933567877	745	1.0	14.238400642461585
12890	שבדרך	157	0	285.41729536226177	1.696427345298657	157	1.0	16.47958432707372
12891	שבני	118	0	293.0763689114669	6.6685920994160535	118	1.0	16.88854731194288
12892	שבאה	124	0	326.7145333118143	4.554991880732198	124	1.0	16.806085151750906
12893	שבט	771	0	256.2000746823945	1.81866256456856	771	1.0	14.174186337108843
12894	שבמערב	101	0	291.84798976379966	4.701089397662937	101	1.0	17.096864548067604
12895	שבאו	228	0	304.80510088696474	4.720613745939836	228	1.0	15.931616033834766
12896	שבאנגליה	118	0	97.44325324791102	2.4329542073152832	118	1.0	16.88854731194288
12897	שבמחוז	227	0	168.07760842555888	0.38906392416612157	227	1.0	15.925384080123251
12898	שבגרמניה	237	0	137.34204996761557	0.6879998195900696	237	1.0	15.88854731194288
12899	שברולט	114	0	-145.0306080825814	4.992022989089029	114	1.0	16.900722025888985
12900	שבמהלך	106	0	171.3844241230251	5.138696577189104	106	1.0	17.041898088849678
12901	שביצעה	104	0	222.8028238448746	4.3302339636362515	104	1.0	17.0691195575847
12902	שבתאי	177	0	-15.076185073297475	9.790236613171249	177	1.0	16.26766523696678
12903	שבעל	111	0	156.87070719564	6.8084544469644355	111	1.0	16.97601015319322
12904	שבועיים	267	0	274.2893916975229	5.432943956459059	267	1.0	15.701216033896952
12905	שבויים	195	0	244.00087707577242	4.182322159180274	195	1.0	16.055444620687624
12906	שבעה	681	0	358.30091495041125	2.8634670505549065	681	1.0	14.365512560364925
12907	שבניו	233	0	234.63262508631885	1.7362436930221294	233	1.0	15.91300035566742
12908	שבשנת	136	0	119.05457899111398	2.7372248882756516	136	1.0	16.674840618472654
12909	שביקשו	104	0	210.9374373360096	9.93885487318039	104	1.0	17.0691195575847
12910	שבאותה	105	0	231.59086035669418	3.129214062719118	105	1.0	17.055444620687624
12911	שבטי	203	0	136.45986688578952	2.1324209371590848	203	1.0	16.110939733279327
12912	שבלונדון	122	0	-32.83477464929672	5.1586278071169	122	1.0	16.840850569911584
12913	שבצרפת	126	0	128.6473401126517	4.523609635375795	126	1.0	16.794680388478657
12914	שבתי	135	0	139.5084051440054	4.996652366938414	135	1.0	16.654082058305857
12915	שבפולין	150	0	132.25681962332632	5.939355699419975	150	1.0	16.544960335925744
12916	שבצפון	275	0	295.2697207951225	1.2324385523491286	275	1.0	15.664424002527317
12917	שביים	239	0	215.83367286476295	1.427766294719332	239	1.0	15.870475739020863
12918	שבמרכז	113	0	299.43398376921914	4.312293473466307	113	1.0	16.95047506108608
12919	שבנו	108	0	301.1748270333511	10.46012549047117	108	1.0	17.0151807504739
12920	שבוצעו	173	0	324.52412793014383	2.098327611653791	173	1.0	16.332153963418495
12921	שבעיר	138	0	183.8452528732392	4.301019081818884	138	1.0	16.664424002527316
12922	שביעות	103	0	-8.744314601116972	6.060053445760486	103	1.0	17.0691195575847
12923	שבכל	148	0	385.0837317597714	5.546863327658659	148	1.0	16.564196554788662
12924	שבקליפורניה	114	0	4.799911823342547	3.306900281655161	114	1.0	16.937875024306447
12925	שגוי	108	0	107.58761274259761	6.912152425006584	108	1.0	17.0151807504739
12926	שגורם	178	0	208.37135732708057	7.627683857853493	178	1.0	16.299549297986566
12927	שגברה	102	0	182.64479066622218	1.9851831254713677	102	1.0	17.096864548067604
12928	שגרירות	506	0	32.0276152456043	0.5675705868084528	506	1.0	14.789011638391967
12929	שגם	936	0	425.7689922034255	0.11814447532358235	936	1.0	13.90378182563804
12930	שגילה	134	0	297.58479830293925	9.075929097275235	134	1.0	16.706549478199992
12931	שגרמה	158	0	249.0817601666325	4.3853559169588205	158	1.0	16.47048211996647
12932	שגרם	380	0	259.5700325501438	4.727882695041205	380	1.0	15.2097178877575
12933	שגריר	243	0	84.62912775056492	2.100143029304689	243	1.0	15.834997843666144
12934	שגיאות	111	0	-11.071720475760397	6.907770148268691	111	1.0	16.963186112835636
12935	שגב	128	0	-33.21146220599575	8.988458223640919	128	1.0	16.64381372285203
12936	שגרמו	122	0	239.74564292473414	6.291272993947639	122	1.0	16.840850569911584
12937	שגיא	102	0	-84.19321976037007	6.486264682283588	102	1.0	16.95047506108608
