	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
5704	মালদা	114	-1	-139.9132754399622	2.8161262514298424	114	1.0	16.47144054285398
5705	মাথার	317	-1	-13.463845704206193	6.431166845165216	317	1.0	15.017530151930846
5706	মালিকানাধীন	344	-1	11.43292342852884	2.788485614799483	344	1.0	14.9316300785252
5707	মায়ের	964	-1	207.28818657799374	0.14672462171776518	964	1.0	13.422278391818185
5708	মানের	523	-1	99.53187080596065	0.9285445916813657	523	1.0	14.33008469360844
5709	মারা	1968	-1	329.8231206943742	0.43956795207475874	1968	1.0	12.416431595402814
5710	মাটি	460	-1	104.0567125127006	2.927171364815339	460	1.0	14.502072161507643
5711	মাটির	591	-1	29.824674835410065	1.6808085532988186	591	1.0	14.09479527825755
5712	মান	1431	-1	179.62098819747976	1.732952684669083	1431	1.0	12.86044675224233
5713	মাউন্ট	219	-1	-35.46294703298382	5.057339378687889	219	1.0	15.477515057263664
5714	মায়ানমার	248	-1	35.91326139925067	2.567833468077644	248	1.0	15.284109264808054
5715	মার্শাল	467	-1	-158.86961534679983	7.0882453806139925	467	1.0	14.414973591194952
5716	মাসুদ	225	-1	-144.43281582149461	5.994543712404039	225	1.0	15.27350116524207
5717	মাঠের	268	-1	156.02991667159554	9.860235201778696	268	1.0	15.284109264808054
5718	মাতার	407	-1	176.062773661221	0.7349351464667772	407	1.0	14.669290779927637
5719	মাধ্যমিক	2000	-1	91.23456167380647	0.2029077475523045	2000	1.0	12.381127932695025
5720	মানুষের	2657	-1	144.02250194579165	0.006152877918622498	2657	1.0	11.980395905520464
5721	মাজার	373	-1	82.43629140939714	5.445492499315707	373	1.0	14.777543670579659
5722	মাসে	2855	-1	139.86722829744693	0.5295108770149158	2855	1.0	11.876410345722627
5723	মানে	483	-1	180.94225206842094	1.7422696796263226	483	1.0	14.438480344079583
5724	মাতৃভাষা	160	-1	-8.478321394097925	6.9424089878797535	160	1.0	16.017530151930846
5725	মাদ্রাসার	170	-1	-75.82564067496156	7.841756303871379	170	1.0	15.931630078525199
5726	মাথা	541	-1	111.7354429154665	0.46919778985007493	541	1.0	14.252516140112736
5727	মামলার	194	-1	-112.85282104313556	4.219625172541313	194	1.0	15.758927992412314
5728	মানব	944	-1	-20.069761222158608	2.457187896846967	944	1.0	13.466901383238811
5729	মার্ক্সবাদী	558	-1	-711.7653756200465	0.8284336334948952	558	1.0	14.239553833318734
5730	মানবাধিকার	394	-1	-155.62833806599713	4.728792306735431	394	1.0	14.733263109018967
5731	মাদ্রাজ	192	-1	-160.58136519816225	3.6848170096830777	192	1.0	15.758927992412314
5732	মাটিতে	430	-1	28.136779418556785	7.481513588927513	430	1.0	14.611370803998456
5733	মানুষ	2617	-1	212.9259777486537	0.09533230615591033	2617	1.0	11.987421592951309
5734	মাস্টার্স	256	-1	-40.161914067173804	5.945056551601738	256	1.0	15.27350116524207
5735	মানিক	207	-1	-125.61663567997547	5.080208137703402	207	1.0	15.598073981385
5736	মার্টিন	466	-1	-130.9381393951942	3.2049617009485227	466	1.0	14.278795464911585
5737	মাসিক	309	-1	-121.37408585471552	9.626776076443372	309	1.0	15.071637557270298
5738	মালিকের	115	-1	-4.723279887860122	10.607005869823954	115	1.0	16.50827731103435
5739	মালয়েশিয়ায়	106	-1	-129.34750803438217	9.39164148636584	106	1.0	16.624791319760778
5740	মাস	1299	-1	329.39893653717127	0.9386374389109639	1299	1.0	12.97824102081679
5741	মাইকেল	786	-1	-27.9980411019427	5.238475471355836	786	1.0	13.514509264745866
5742	মাছ	1456	-1	68.88827193298467	0.09666262676490497	1456	1.0	12.854505652394543
5743	মাঠ	701	-1	158.66175635845133	0.24111357188804178	701	1.0	13.868406469210806
5744	মারাঠি	306	-1	-42.46415279597045	6.569094925924064	306	1.0	15.076239459229305
5745	মানবিক	303	-1	32.34243085802546	4.273343607930854	303	1.0	15.05337535087757
5746	মাহমুদ	519	-1	-118.22344400720662	6.485454563001217	519	1.0	14.20891137079908
5747	মাদ্রিদের	143	-1	-126.86723087690869	4.433550804280317	143	1.0	16.196333304719612
5748	মানুষেরা	105	-1	138.42190676948164	10.296982020423526	105	1.0	16.624791319760778
5749	মাদরাসা	185	-1	-139.95220680490405	3.1949545252967524	185	1.0	15.811669454484285
5750	মাংসের	130	-1	-57.52168788356881	2.4640738136493243	130	1.0	16.32186418680347
5751	মাইনর	101	-1	-94.25216366062935	6.820991468901681	101	1.0	16.679757778978708
5752	মান্না	129	-1	-183.7690704378788	9.495101496230724	129	1.0	16.137439615666043
5753	মাস্টার	400	-1	55.10367732829193	4.833580994978547	400	1.0	14.645159117454737
5754	মারে	135	-1	86.99846284090755	5.43720745422222	135	1.0	16.196333304719612
5755	মাঠে	748	-1	260.6303347457309	0.7262129388521749	748	1.0	13.79830223074646
5756	মাঝামাঝি	670	-1	26.253380775591296	3.8852095869383705	670	1.0	13.969653524980066
5757	মাছের	527	-1	25.130442542410947	4.6235452654154745	527	1.0	14.310975870660736
5758	মাল	146	-1	21.40194235477394	8.36337666642176	146	1.0	16.11833079271834
5759	মালদ্বীপ	165	-1	-117.88584257955765	5.739804640683261	165	1.0	15.96537886987974
5760	মাধ্যম	577	-1	127.38082405183624	3.259414416897648	577	1.0	14.166585961325561
5761	মাইক্রোসফট	181	-1	-251.80920907150684	6.367596731660115	181	1.0	15.850558467877882
5762	মাইল	1103	-1	248.23851371632722	0.26161412930465067	1103	1.0	13.222875092172103
5763	মানিকগঞ্জ	148	-1	-151.61467017965262	3.848982606385205	148	1.0	16.044330211274563
5764	মারিও	131	-1	-13.330988522865786	2.885607281600246	131	1.0	16.156804940532975
5765	মারাত্মক	261	-1	-206.0251581696999	6.319325593239503	261	1.0	15.310975870660736
5766	মানচিত্রে	173	-1	-103.69599767874843	4.816766323123364	173	1.0	15.915047194329595
5767	মানুষকে	409	-1	49.4599178745759	6.221741592388573	409	1.0	14.686778206656477
5768	মানচিত্র	436	-1	-79.50689853859365	5.198865233758174	436	1.0	14.54289106611569
5769	মার্ক	489	-1	17.31960391467428	0.40615835697018754	489	1.0	14.231831985941
5770	মাদ্রিদ	296	-1	-68.949072673407	3.7862645413827254	296	1.0	14.733263109018967
5771	মার্চের	140	-1	108.22479710043511	5.73414685342993	140	1.0	16.22670695376313
5772	মাধ্যমেই	230	-1	257.28905465672256	7.086472508699997	230	1.0	15.502072161507643
5773	মাংস	357	-1	-45.53523739716437	2.957703899769556	357	1.0	14.850558467877882
5774	মালয়	187	-1	-53.65381808061632	5.7233467886154665	187	1.0	15.796402697830976
5775	মায়ানমারের	233	-1	-171.34636059726444	6.171794426799332	233	1.0	15.477515057263664
5776	মালয়েশিয়ার	295	-1	-186.53115549753005	5.223546976154133	295	1.0	15.137439615666043
5777	মাঝারি	299	-1	73.12711627857047	5.6376500265255425	299	1.0	15.132638629402223
5778	মাগুরা	198	-1	-208.48346165002954	7.038349489973049	198	1.0	15.700922388976748
5779	মাইক	235	-1	-14.320761460175548	7.170887182113972	235	1.0	15.257733849383756
5780	মামুন	135	-1	-87.85850432475004	6.833886902420609	135	1.0	16.11833079271834
5781	মাত্রার	265	-1	76.55524534603843	6.978970000428974	265	1.0	15.30556237447437
5782	মাইলফলক	114	-1	-80.33589051956814	5.037996053434255	114	1.0	16.520768255217547
5783	মালদ্বীপের	116	-1	-127.34813199607689	4.843286522503557	116	1.0	16.49589358657852
5784	মাদারীপুর	195	-1	-144.0030261037505	5.093491756304717	195	1.0	15.736901686082314
5785	মাকে	131	-1	96.80412109778806	5.797178110093561	131	1.0	16.310975870660734
5786	মাঝের	113	-1	100.40199587200334	8.932239635855751	113	1.0	16.53336829199718
5787	মার্চে	270	-1	35.467936865120556	6.670808527204725	270	1.0	15.284109264808054
5788	মাদক	146	-1	-207.9477224259231	7.43737867923632	146	1.0	16.16658596132556
5789	মারি	167	-1	136.21461113653234	0.4021979155402482	167	1.0	15.866412419078717
5790	মানুষদের	242	-1	48.80594447878382	5.404842066863352	242	1.0	15.441445802556142
5791	মানদণ্ড	112	-1	-192.67584110780882	12.589561377252851	112	1.0	16.483615256800082
5792	মামলায়	197	-1	-109.10582669348237	5.418215199775502	197	1.0	15.736901686082314
5793	মার্কসবাদী	155	-1	-194.70263525944313	10.644442149131528	155	1.0	16.080856087299676
5794	মাইন	121	-1	-23.218069779464436	10.449789354623842	121	1.0	16.400474021499836
5795	মাত্রায়	185	-1	48.58734704979285	3.6476437430124027	185	1.0	15.827099495053893
5796	মারাঠা	175	-1	-75.24078585854927	5.53162335395813	175	1.0	15.882442528897668
5797	মাঝখানে	206	-1	42.513600785645295	5.584184499620234	206	1.0	15.665818588020832
5798	মার্বেল	104	-1	-283.9684542737762	8.671485795424534	104	1.0	16.611370803998454
5799	মাননীয়	112	-1	-258.5248557185618	8.155520626476832	112	1.0	16.53336829199718
5800	মালিকানা	186	-1	48.86510827103251	1.4408916933161597	186	1.0	15.788829478126177
5801	মালেক	123	-1	-54.22742198307939	4.231189928040272	123	1.0	16.044330211274563
5802	মার্কেট	141	-1	-44.300617137584794	5.4754925907080905	141	1.0	16.17643374728191
5803	মাদার	158	-1	-12.042508799683656	6.400587919014919	158	1.0	15.948405791276025
5804	মামলা	401	-1	-40.99858378401627	2.6387536845673942	401	1.0	14.715206614982996
5805	মালা	110	-1	15.498869504465288	7.012210048328747	110	1.0	16.447395068887328
5806	মার	217	-1	141.9817953581892	6.868587056612639	217	1.0	15.552477114944887
5807	মানি	140	-1	0.39742069284901804	3.5335208918367114	140	1.0	16.147089785699762
5808	মালয়ালম	271	-1	-311.5734563949786	6.531874605650391	271	1.0	15.268226223201395
5809	মালদহ	103	-1	-168.86967785812345	10.815822068927357	103	1.0	16.49589358657852
5810	মাপের	106	-1	135.98080297659098	1.3088889549363334	106	1.0	16.624791319760778
5811	মামা	142	-1	128.66097984514434	4.211903463367006	142	0.0	16.11833079271834
5812	মাহবুব	155	-1	-160.17257786191925	8.664947715882333	155	1.0	15.898652756078926
5813	মাঝেমধ্যে	108	-1	-85.325772642682	9.395790802107918	108	1.0	16.598073981385
5814	মার্গারেট	104	-1	-216.19180451001617	6.330400998775776	104	1.0	16.520768255217547
5815	মার্ভেল	159	-1	-289.9579934429916	6.260055600472216	159	1.0	15.991218874814999
5816	মাধ্যমের	131	-1	110.29080680171172	10.988408882199353	131	1.0	16.32186418680347
5817	মান্নান	188	-1	-87.98159997177997	3.9436839311680894	188	1.0	15.584898592637266
5818	মাথায়	394	-1	90.6194881566025	5.919181929627046	394	1.0	14.729633685618277
5819	মিরপুর	148	-1	-154.23616084752223	5.436429407145526	148	1.0	16.06247755798482
5820	মিটারের	101	-1	129.85269627028237	4.186030388782077	101	1.0	16.693832964190428
5821	মিন	118	-1	99.17332828198067	7.822202017751791	118	1.0	16.423743800822685
5822	মিশ্র	478	-1	-36.01825102613083	4.765720254207754	478	1.0	14.33008469360844
5823	মিশরের	443	-1	-55.69623689307809	2.030062091269827	443	1.0	14.56535840624162
5824	মিশন	440	-1	-53.095103690642155	6.236686356501146	440	1.0	14.502072161507643
5825	মিটার	2411	-1	336.64317466575164	0.11357523407874866	2411	1.0	12.09479527825755
5826	মিথ্যা	275	-1	-178.15013070344656	5.384409047907049	275	1.0	15.236975289216959
5827	মিউজিক	612	-1	-64.75109928125319	5.07106779174867	612	1.0	14.035341428047307
5828	মিডলসেক্স	118	-1	-202.95629284848275	8.473050974183163	118	1.0	16.447395068887328
5829	মিশ্রিত	184	-1	-84.1321401204122	9.946292848690696	184	1.0	15.819363846274287
5830	মিলিত	624	-1	95.90680609189259	2.785354736953592	624	1.0	14.076239459229305
5831	মির্জাপুর	110	-1	-187.45836628533	7.819392464377663	110	1.0	16.47144054285398
5832	মিউনিখের	123	-1	-293.7007114520229	10.141115773984087	123	1.0	16.412061995775048
5833	মিলিমিটার	197	-1	-4.038204482897156	2.701334181738081	197	1.0	15.729633685618277
5834	মিশর	378	-1	12.901123758027904	4.403373972764091	378	1.0	14.762631961175732
5835	মিলিয়ন	1868	-1	189.58226482225058	0.10306355023878273	1868	1.0	12.454117449866203
5836	মিডিয়া	497	-1	-51.58702511620492	2.6196249991175633	497	1.0	14.374736460086229
5837	মিমি	322	-1	191.2852680037691	3.100522286912299	322	1.0	14.676260334742476
5838	মিশে	183	-1	62.25407003146346	8.377417555272254	183	1.0	15.834876845645612
5839	মিল	525	-1	117.58527134644117	2.0251068520004907	525	1.0	14.316409756711364
5840	মির্জা	367	-1	-141.10194538825462	5.424562072883835	367	1.0	14.766345463974798
5841	মিঃ	229	-1	199.4292265722042	5.669455572507267	229	1.0	15.489741359596925
5842	মিশনের	189	-1	-85.50915255703542	5.702425434475853	189	1.0	15.766345463974798
5843	মিশরীয়	449	-1	-100.20642599593722	4.290456245099516	449	1.0	14.536535571075865
5844	মিলে	565	-1	88.89022874410064	6.587394492394101	565	1.0	14.20891137079908
5845	মিনিটে	399	-1	65.75154118598206	2.4295206881854168	399	1.0	14.7224021163872
5846	মিউজিয়াম	196	-1	-101.6112534745683	8.25457824492941	196	1.0	15.715206614982996
5847	মিনিট	475	-1	91.28535826795175	3.4542456418275833	475	1.0	14.383264731467614
5848	মিষ্টি	342	-1	-73.54222599307923	6.641948267730356	342	1.0	14.915047194329595
5849	মিলিটারি	181	-1	-98.76999094004198	6.202385181880129	181	1.0	15.858463665963228
5850	মিস	623	-1	-40.645609509583565	1.3346734842914119	623	1.0	14.037583378833977
5851	মিয়া	549	-1	-41.69541048986558	1.0590583412875787	549	1.0	14.123084322688973
5852	মিডিয়াম	749	-1	-16.933717122331753	3.265747477232077	749	1.0	13.571842439811817
5853	মিত্র	581	-1	-103.41644823434036	5.195297239364322	581	1.0	14.015319124615495
5854	মি	753	-1	303.9823042990127	2.409988651100353	753	1.0	13.596420462532484
5855	মিনার	375	-1	20.641245816593262	4.332940276940664	375	1.0	14.788829478126175
5856	মিনিটের	199	-1	-12.343398728480574	8.261201447577932	199	1.0	15.700922388976748
5857	মিলস	115	-1	-123.48022947312337	6.20186418450397	115	1.0	16.32186418680347
5858	মিশিগান	141	-1	-291.8238848600656	6.945043719406669	141	1.0	16.196333304719612
5859	মিলিয়ে	348	-1	58.444598252569456	3.5298583391068994	348	1.0	14.915047194329595
5860	মিলার	163	-1	-181.2567402233116	9.212382214201009	163	1.0	15.788829478126177
5861	মিডলসেক্সের	166	-1	-351.2105943108532	5.451322661824973	166	1.0	15.98255401368787
5862	মিলান	110	-1	-78.10847088930173	17.403469545190983	110	1.0	16.137439615666043
5863	মিজানুর	117	-1	-389.56154420338	3.0201392031123495	117	1.0	16.447395068887328
5864	মিশ্রণ	233	-1	-141.36299382828489	6.382045575989163	233	1.0	15.465391498181175
5865	মিছিল	141	-1	-130.18494988519203	1.728968388883146	141	1.0	16.156804940532975
5866	মিশরে	219	-1	-73.43203847657222	5.735021439861489	219	1.0	15.578355746770493
5867	মিনি	166	-1	31.851700806517595	7.393116823161941	166	1.0	15.931630078525199
5868	মিউনিখ	143	-1	-167.12701398493363	3.3436222226469665	143	1.0	15.788829478126177
5869	মিসেস	199	-1	-74.01760808490862	8.676448474577324	199	1.0	15.558903384104319
5870	মিলন	240	-1	1.8828376155548971	9.785805175701777	240	1.0	15.366258306161924
5871	মিশা	161	-1	-285.7513889532454	6.571282671105047	161	1.0	15.999936091916108
5872	মিশেল	130	-1	-109.77316981916134	4.684322536908663	130	1.0	16.044330211274563
5873	মিস্টার	164	-1	-178.75114978411668	5.0457973625601795	164	1.0	15.858463665963228
5874	মিচেল	133	-1	-281.47262082723273	7.213956553236883	133	1.0	15.923314810313196
5875	মিশিয়ে	170	-1	-91.6915530226403	3.935624638375114	170	1.0	15.939993551459827
5876	মীর	409	-1	29.978272906193414	1.2962168967009757	409	1.0	14.628166046541432
5877	মীরসরাই	109	-1	-163.64699956878647	9.13802870916664	109	1.0	16.546079343746737
5878	মুক্ত	1091	-1	74.19849664293373	1.758840738716309	1091	1.0	13.25381879938037
5879	মুসলিম	3242	-1	30.474933391733995	0.025502521387964865	3242	1.0	11.685898782648211
5880	মুঘল	596	-1	-103.95320149473439	3.1144419523243534	596	1.0	14.125466973999966
5881	মুক্তির	513	-1	142.75479059971806	4.966605943313584	513	1.0	14.201351379486235
5882	মুক্তি	2426	-1	248.98654366002853	0.19705997296305192	2426	1.0	12.10533877249902
5883	মুস্তাফা	143	-1	-173.64263766876604	3.5776865696990408	143	1.0	16.035341428047307
5884	মুগ্ধ	164	-1	-255.82889541463013	4.346717043984227	164	1.0	15.999936091916108
5885	মুসলমান	615	-1	-33.54654547242252	1.369417129251046	615	1.0	14.080856087299674
5886	মুখ্য	521	-1	28.094668452523837	3.0893197711378395	521	1.0	14.321864186803472
5887	মুফতি	173	-1	-214.05543281900316	4.776441119309795	173	1.0	15.866412419078717
5888	মুরাদ	136	-1	-197.02409009950745	2.854220089666984	136	1.0	16.071637557270297
5889	মুখের	258	-1	-34.47209916624062	7.649887870448504	258	1.0	15.32733931686962
5890	মুক্তিযুদ্ধ	437	-1	30.45639940755624	2.6507348483023434	437	1.0	14.588181176626566
5891	মুখার্জী	198	-1	-257.13059901683454	8.73387412591414	198	1.0	15.2947959436053
5892	মুহাম্মদ	1848	-1	3.76317310285795	0.6520601076424702	1848	1.0	12.494353068502738
5893	মুসা	153	-1	-126.32704349448147	3.445307549697901	153	1.0	15.991218874814999
5894	মুখোমুখি	727	-1	-187.5843644336618	3.867627472874223	727	1.0	13.850558467877882
5895	মুক্তিবাহিনীর	234	-1	-74.83459115837412	4.655702152822772	234	1.0	15.489741359596925
5896	মুন্সিগঞ্জ	184	-1	-265.8174686641124	8.575031386769336	184	1.0	15.819363846274287
5897	মুক্তিপ্রাপ্ত	713	-1	-28.426072377445742	0.34057370732367537	713	1.0	13.878418272338871
5898	মুখ্যমন্ত্রী	336	-1	-202.78599688326685	4.366229221579575	336	1.0	14.96111684302558
5899	মুখে	622	-1	73.63929100641235	2.929672705590533	622	1.0	14.076239459229305
5900	মুম্বাই	430	-1	-206.23199534185378	3.237670116923576	430	1.0	14.549274682906542
5901	মুখোপাধ্যায়	580	-1	-223.72062601604833	3.537963888871259	580	1.0	13.971795611551606
5902	মুদ্রা	508	-1	-177.41362671484583	6.780562031926133	508	1.0	14.33008469360844
5903	মুহম্মদ	298	-1	-182.40218565504122	7.5291069850025565	298	1.0	15.142256631963818
5904	মুহাম্মাদ	636	-1	-138.13287113970426	3.9951063713187693	636	1.0	14.039828819039622
5905	মুদ্রণ	204	-1	-205.27381103165607	7.342075987189424	204	1.0	15.679757778978706
5906	মুভি	309	-1	65.25585530203956	1.1104927567288907	309	1.0	15.06247755798482
5907	মুর্শিদাবাদ	229	-1	-315.0247501828943	2.9704596138677224	229	1.0	15.429620367159355
5908	মুদ্রিত	201	-1	-94.96680038695564	6.5709452510473145	201	1.0	15.598073981385
5909	মুক্তিযোদ্ধাদের	430	-1	-122.37780688295723	5.418266132266022	430	1.0	14.614714247072826
5910	মুসলিমদের	356	-1	-87.69747405398846	6.777388493666488	356	1.0	14.858463665963228
5911	মুক্তিযোদ্ধারা	333	-1	-196.44011957827954	1.9473614303602114	333	1.0	14.98255401368787
5912	মুক্তিযুদ্ধের	446	-1	-66.59593489397153	6.175248126278009	446	1.0	14.552477114944885
5913	মুকুট	129	-1	-170.46986159939692	12.975393287895262	129	1.0	16.32186418680347
5914	মুলত	110	-1	-60.937541671391564	8.521662911501798	110	1.0	16.55890338410432
5915	মুক্তিযুদ্ধে	297	-1	-32.75035416715043	6.1511129060578265	297	1.0	15.113592873711676
5916	মুজিবুর	409	-1	-360.59714479528907	1.6261922781216778	409	1.0	14.669290779927637
5917	মুক্তিযোদ্ধা	863	-1	-70.8120118375935	2.9580372601730245	863	1.0	13.584898592637265
5918	মুহাম্মাদের	195	-1	-255.91150703235616	7.828383909127651	195	1.0	15.744206486705547
5919	মুম্বইয়ের	283	-1	-470.17227545812784	2.901262002467267	283	1.0	15.216511186657241
5920	মুসলমানদের	496	-1	-122.84489630597342	4.672362312193839	496	1.0	14.406256374093843
5921	মুখ	602	-1	39.92580740495826	1.1637391959041654	602	1.0	13.946298128314035
5922	মুসলমানরা	125	-1	-94.52391222904998	11.883808917999268	125	1.0	16.388978382662007
5923	মুজিব	186	-1	-164.56498059897018	6.227693735912282	186	1.0	15.788829478126177
5924	মুম্বই	339	-1	-195.71459446797002	7.260135032434379	339	1.0	14.87440520983225
5925	মুহাম্মদের	188	-1	-139.20274278595127	8.642272034858136	188	1.0	15.804015881940852
5926	মুখোশ	125	-1	-218.3563724819829	12.519582904815675	125	1.0	16.34389049313347
5927	মুল	119	-1	11.701924129549509	5.382647957120623	119	1.0	16.412061995775048
5928	মুম্বাইয়ের	140	-1	-266.98380378216854	7.2556292142186845	140	1.0	16.21651118665724
5929	মুন	144	-1	-39.48642177966837	2.3394586698462567	144	1.0	16.11833079271834
5930	মুছে	108	-1	-185.78783858893019	4.846173581701738	108	1.0	16.584898592637263
5931	মুসলিমরা	162	-1	-58.59630604402028	5.587851199102991	162	1.0	15.999936091916108
5932	মুখপাত্র	104	-1	-228.62169716643103	11.656006712179918	104	1.0	16.652012788495803
5933	মুর	144	-1	-90.0638857440224	3.749415728573998	144	1.0	16.00870630154384
5934	মুদ্রার	123	-1	-217.4808683695006	8.520523249618407	123	1.0	16.412061995775048
5935	মূল	3821	-1	266.0649591800638	0.006498391726094157	3821	1.0	11.445533286410743
5936	মূলতঃ	915	-1	-0.6980480534514769	0.858118754132432	915	1.0	13.52548038256687
5937	মূলত	2861	-1	166.89526028955885	0.4901257422497142	2861	1.0	11.873904361002054
5938	মূর্তি	809	-1	-130.16888033939955	0.6543288641489526	809	1.0	13.690301273220177
5939	মূল্য	433	-1	74.95401838177888	1.2167753335389613	433	1.0	14.581623460604403
5940	মূল্যবান	285	-1	-91.89000732486053	8.765739663441975	285	1.0	15.191332623661246
5941	মূলক	136	-1	7.5100018355176745	6.993535885039498	136	1.0	16.268226223201395
5942	মূল্যের	137	-1	8.481038512276031	4.478295278375167	137	1.0	16.247317233438416
5943	মূলধারার	117	-1	-77.06045945492343	11.554461691114637	117	1.0	16.47144054285398
5944	মূর্তির	130	-1	-155.97300801995272	11.397348535977876	130	1.0	16.278795464911582
5945	মূর্তিটি	129	-1	-199.57031802016755	8.54085993581964	129	1.0	16.32186418680347
5946	মূল্যায়ন	225	-1	-64.71986412862388	9.147080302768284	225	1.0	15.546079343746737
5947	মৃত্যু	5246	-1	-7.203945290370346	0.5283923627631657	5246	1.0	11.002397329432393
5948	মৃত	435	-1	117.90386370187365	0.376861786198449	435	1.0	14.584898592637266
5949	মৃত্যুবরণ	1035	-1	-47.66176333507512	0.30005281415442764	1035	1.0	13.343890493133468
5950	মৃত্যুর	2078	-1	135.10820230011242	1.2890221979015837	2078	1.0	12.33077185486977
5951	মৃত্যুদণ্ড	179	-1	-213.28880073700319	4.692402427422934	179	1.0	15.850558467877882
5952	মৃতের	103	-1	-35.87433098008926	10.547081896402304	103	1.0	16.638337851598724
5953	মৃত্যুদন্ড	114	-1	-160.07582581803845	7.106531921185945	114	1.0	16.520768255217547
5954	মৃত্তিকা	129	-1	-104.02720942125582	4.388995964397756	129	1.0	16.099471765467023
5955	মৃতদেহ	126	-1	54.01348971162744	7.109299349406409	126	1.0	16.366258306161924
5956	মেয়ের	246	-1	157.6939444710392	5.572074632334515	246	1.0	15.400474021499837
5957	মেয়ে	1052	-1	210.9523935267784	0.2936693815580296	1052	1.0	13.280122081134616
5958	মেট্রো	707	-1	-109.08375964033839	2.9625776596209286	707	1.0	13.858463665963228
5959	মেগাওয়াট	115	-1	-193.95271039663686	7.1233796119689945	115	1.0	16.310975870660734
5960	মে	4024	-1	343.6547987177345	0.014163534714140258	4024	1.0	11.335246398724218
5961	মেক্সিকো	333	-1	-32.691917142972116	5.842007217106518	333	1.0	14.919175079952273
5962	মেলবোর্ন	308	-1	-133.8700983335158	2.805486481927045	308	1.0	15.06247755798482
5963	মেডিকেল	1091	-1	-30.43812906672196	0.8975713050704002	1091	1.0	13.229267194081695
5964	মেজর	656	-1	44.46085533724257	2.7691195390567684	656	1.0	13.958990541917192
5965	মেরিল	210	-1	-232.95889861114438	5.307790722165789	210	1.0	15.546079343746737
5966	মেয়র	346	-1	37.7668285185068	4.474317973404261	346	1.0	14.910931085857362
5967	মেডেল	498	-1	-60.27517708409635	0.8498369297269829	498	1.0	14.403362300824663
5968	মেলা	430	-1	111.07670773731263	2.722995382361114	430	1.0	14.546079343746737
5969	মেট্রোর	112	-1	-247.61179802851552	3.8916277518229827	112	1.0	16.546079343746737
5970	মেলায়	103	-1	48.959399586247706	14.803955087383974	103	1.0	16.652012788495803
5971	মেডিক্যাল	245	-1	-39.49560765879338	6.009366834893519	245	1.0	15.406256374093845
5972	মেয়েদের	370	-1	94.04013434613834	5.39158673640844	370	1.0	14.83098292954112
5973	মেঘ	174	-1	39.49888598390543	5.434016134547091	174	1.0	15.84269635010491
5974	মেঘনা	270	-1	-138.2388713679869	6.219901237664399	270	1.0	15.247317233438418
5975	মেসি	116	-1	-66.81820618706435	4.61913438141346	116	1.0	16.289442709111093
5976	মেশিন	319	-1	-94.50377521377057	6.6926234635439785	319	1.0	15.017530151930846
5977	মেধা	135	-1	-166.23574404780524	7.66572726920799	135	1.0	16.257733849383754
5978	মেনে	587	-1	107.3583002453752	1.091976907021355	587	1.0	14.149512447966618
5979	মেলে	279	-1	153.3709273633733	1.2525255068015027	279	1.0	15.216511186657241
5980	মেরি	371	-1	41.95836809845731	1.2391007905600044	371	1.0	14.785057724236967
5981	মেয়েকে	138	-1	84.37695458267675	7.3689524678216465	138	1.0	16.22670695376313
5982	মেয়াদ	210	-1	152.93805703629545	4.5917656543708985	210	1.0	15.539709818871009
5983	মেট্রিক	150	-1	-16.393228331959985	4.778480289379756	150	1.0	16.127853566836844
5984	মেদ	122	-1	110.52033655415738	4.500390718706319	122	1.0	16.366258306161924
5985	মেইন	159	-1	10.492314743197449	2.0440222278893367	159	1.0	15.991218874814999
5986	মেয়াদে	217	-1	168.09236216582127	4.191715737882023	217	1.0	15.598073981385
5987	মেদিনীপুর	301	-1	-184.65887839384487	4.8815155080782615	301	1.0	15.094795278257548
5988	মেডিসিন	206	-1	-103.06233536675595	4.248400107170772	206	1.0	15.618065456572463
5989	মেমোরিয়াল	217	-1	-100.7002251158014	6.554070136514127	217	1.0	15.578355746770493
5990	মেক্সিকোর	157	-1	-94.50256671910611	6.019471152572875	157	1.0	16.06247755798482
5991	মেয়াদী	170	-1	4.59798755854595	5.772167644079993	170	1.0	15.948405791276025
5992	মেরু	140	-1	-102.94325110904971	6.371097013780049	140	1.0	16.206386969383537
5993	মেরামত	151	-1	-212.6150477805611	8.089502284068935	151	1.0	16.108870463469273
5994	মেট্রোপলিটন	201	-1	-286.66155299278586	9.829737501951	201	1.0	15.672771348662598
5995	মেরিলেবোন	279	-1	-767.0392878026568	0.5394246976982843	279	1.0	15.236975289216959
5996	মেরে	266	-1	101.39286210663639	3.735152306413292	266	1.0	15.268226223201395
5997	মেরিন	120	-1	-160.98971366061028	9.099093651771545	120	1.0	16.435520968599036
5998	মেইল	223	-1	35.848578987691084	2.4789567684646143	223	1.0	15.539709818871009
5999	মেটাল	252	-1	-118.53291132318921	7.458830279963357	252	1.0	15.310975870660736
6000	মেক্সিকান	116	-1	-183.98907284618215	8.617567880400296	116	1.0	16.47144054285398
6001	মেধাবী	121	-1	-262.5242757934292	8.562618626050712	121	1.0	16.423743800822685
6002	মেন	135	-1	28.490085918562308	7.532936716079712	135	1.0	16.257733849383754
6003	মেঘের	131	-1	-18.082089541306736	9.751409497879843	131	1.0	16.268226223201395
